control1	control2	control3	moon1	moon2	moon3
4.2296789277858	4.22246437414817	4.32852082852425	4.3262116778657	4.04904322669662	4.34933152881009
5.61334527700676	6.16989302747112	6.78242029723361	5.47661621897903	5.88138645479122	5.78921853436576
3.10789605938962	3.11309983565096	3.36564030320944	3.13778074537349	3.39346228602491	3.41484887122251
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
2.99047617149048	2.89987674940786	2.94243843408141	3.11683003940602	2.82763657117291	2.91765899838932
6.50376992902067	6.04723707822014	6.08269287862362	6.29520968617085	6.39546226081913	6.28430560703186
0.207422803827014	0.366006689872002	0.219943291529872	0.326374017360353	0.32421577675421	0.443369103220925
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00665405084423748	1.47194703240791	0.0299036679804485	0.144158686135898	0.50659707976034	0.435539257356011
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.489653515861888	0.513412370826971	0.437549950902948	0.589749875325847	0.743781752293661	0.888900196797568
2.32082402085303	2.19737573252458	2.26522458392189	2.30956076690347	2.23699803741925	2.36190312623627
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
2.97850956983805	3.03592390742182	2.96171564547102	3.11726049410015	3.09790239031144	3.13141149982984
2.21277925028591	2.39136981794514	2.24560509603456	2.02313079733773	2.1960071013271	2.39987261316017
3.8845844240278	3.60512002705237	3.68234643225219	3.89911855288936	3.76826124107517	3.82642295396238
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
2.65127431888575	2.6919770780974	2.41764094241467	2.43188948208296	2.7182493379419	2.46645156522612
0.654406795181025	0.57712745470818	0.806025284154016	0.883495949127967	0.836697147370592	0.523643779605228
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
1.10676788588925	1.38349235164037	1.28792318997252	1.23521900053775	1.07008291386107	0.93161334799083
4.39159650479941	4.51959034416633	4.43655120055622	4.52507422643024	4.46697553694136	4.49641018456961
2.32168115604155	2.1810836570384	2.00549802663875	2.48032097850574	2.31843611733988	2.26840593485298
2.99305342547853	3.11259983872713	3.60068954080841	2.99087442246455	3.11378931791677	3.07832387826641
3.47594364649863	3.71843774968494	3.39412774124747	3.38260967546755	3.57585227555938	3.48518018345635
1.07278036025252	0.585568203390427	1.20103733768675	0.0293304131815967	0.615375957088553	0.435129097049654
2.15017109123141	2.25704615058879	2.18976913527254	2.31880120983804	1.95989993331414	1.88293645276912
2.46048900425654	2.39999226795137	2.37528408017165	2.61359459938144	2.34585783098693	2.28952819184738
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
3.05595383229166	3.42232714157906	3.04508859126879	3.04274002533816	3.24893379978241	3.35219771596908
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.939357430345133	1.53668362023767	0.608153192894314	1.25212266870923	1.10879093103244	1.27016073555418
0.575645623503304	1.11527359672241	0.600938114818631	0.941005098750308	0.990316454437843	1.15250369112436
4.02531827110331	4.11244884564007	3.98344603938931	3.97479436881416	3.97060816491235	4.14548849184577
2.33101779810762	1.87911901120216	2.43679639472418	2.42700325827859	1.90300180093912	2.13225245730499
3.25618997530686	3.11329037245995	3.0256114586435	3.31796362111416	3.41009422988071	3.33087965707289
0.81103955602516	0.431242903348305	0.545821026635866	0.673368989315344	0.843222413347756	0.745278418098323
2.68471558343293	2.54393866143834	2.66409704580499	2.62805030987341	2.49632373534489	2.53386781344832
5.82719711863377	5.92096257991568	5.69748148351417	5.6319038152241	5.75168529324922	5.75610487404277
1.36558396866429	1.16278339385892	1.23341704564055	1.22324089274668	1.2151648831969	1.16395562564308
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.531917203730309	0.614221926152814	1.02801481043413	0.617780712251957	0.474355483896232	0.442601483437646
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00810224288416837	0.00702604986429017	0.110966845514026	0.0113942339581688	0.0151861998881249	0.147855650616207
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
4.66241680758806	4.62503228230523	4.36685461320677	4.53050890631614	4.6260655363201	4.88131292659645
1.02473360564483	1.3914907976596	1.3707662247188	1.00202010243325	1.27008035018759	1.21514244898833
4.72008086924178	5.24482186039887	5.41473343998589	4.95496093076042	5.04459687921144	5.19011953356013
0.121035676237416	0.0298796834006077	0.143539887272671	0.0884764518177486	0.0162719553826223	0.008417625693321
0.867233371912966	0.744755981997183	1.03702761330299	0.857147160861049	0.727356785462266	0.764512096530811
2.42125729688211	2.50950024460476	2.69836375860763	2.57814995970911	2.59472733510568	2.63397906396192
0.0913428203067631	0.133817596250841	0.18481305200824	0.092450662796719	0.0792770169122121	0.0918461786737052
0.106414722446621	0.409829282777195	0.322295964770262	0.256428513497843	0.46740605781233	0.424829244321217
0.00801101363985294	0.166150571882319	0.152372198533413	0.0122510943022989	0.0168312618288399	0.10717056088781
3.2169154526069	3.73093324298509	2.85426877415872	3.39949063597491	3.72709473823596	3.96165396377028
0.531014334829029	0.979475562377504	0.846391201529165	0.568899541908113	1.46238387629555	0.784036650308098
0.397371774936518	0.914155896484075	0.386712382708581	0.568429350628224	0.850491924779519	0.970305594982431
3.83145694193572	3.67167440334199	3.91713947702087	4.17990032247982	3.68452994308165	3.57204186915067
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
2.54955239519892	2.57526408225655	3.47538106137263	2.63006336564746	2.69475818311846	2.527110655329
0.00820250936334077	0.0457295980691632	0.00777094534124862	0.0104524924092492	0.01337817692297	0.0366688773510895
0.675341208800487	0.442612295058817	1.64638988532556	1.1234178359384	0.270783265537721	0.270669200083116
4.18471157904746	3.98136741949024	4.1559033480675	3.94158369729812	4.06531187817001	4.06236439806549
2.49329729246615	1.38492664786645	2.56656926813917	1.90496480149398	1.6392549403449	1.4254900910347
0.00823041985936825	0.00837376457823984	0.0220734781584054	0.0101903462366003	0.0128748899001976	0.0108195779994172
1.95259919020721	2.69149913283737	2.50957518402599	2.45219267751352	2.79778265770575	3.35660835864446
2.67790252467628	2.83594366002578	2.44396187528277	2.76048453536327	2.82649057901969	3.14238445973975
3.22968866656862	4.13383542404978	3.81387166830075	3.24065444833769	3.68421892878247	3.84943258908959
2.5940053118796	2.32725852829925	2.15645954858986	2.57373184852419	2.42576118371459	2.38802624271628
2.93039361890642	2.84231021309868	2.81011445936475	2.6302408097299	2.60971859287389	2.73262041018464
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
6.89920202303874	7.27800604248772	7.34116051736457	7.25269910001082	6.59411262266362	5.5217769777854
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
6.11041071776752	6.33650050610991	6.02926791723501	6.03418592864433	6.37556233335818	6.52228758623293
0.225513384396526	0.413153646989771	0.584297179607453	0.375452139782575	0.434705843680347	0.41313145127993
1.19215379268887	1.37328123868228	1.9712906257274	1.22934439536269	1.22675609256613	2.17450936716012
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
4.70483160661693	4.77722897644718	4.75862542803716	4.95253080451689	4.76069122760128	5.01892889612849
1.73469940589365	1.28530769435811	1.62401942668927	1.05896938622084	1.24850401141069	0.186692682260832
0.0081991864054121	0.00804536093633354	0.0775249353408373	0.0104837029152187	0.0134380970906758	0.0104213528792428
3.09233561512487	3.07450227773622	2.87552727121387	3.24286478007099	3.04835214851424	3.29658866392758
0.810277397715701	0.675281088030104	1.05340207177059	1.09510586374437	0.747021725988361	0.774225552563517
0.203592991700176	0.10809224222727	0.150496054804708	0.11774288621003	0.095912646121158	0.00644862733510024
0.00811068537047313	0.143791834498261	0.0979714750198387	0.0113149388617917	0.015033963475238	0.00929296870105946
1.32426488794167	0.661910901123401	1.24023855499107	1.33309054000263	1.1738746964545	0.843111157411125
1.23354224264584	1.2861975115797	1.52142392034578	1.67844763842991	1.35865828758045	1.50736485183707
4.39508211195534	4.34458173059745	4.65080836158664	4.7175321643223	5.05770098312586	5.25611837566144
1.71252078238168	1.32416652100314	2.48823919427452	2.14221049372245	1.95843868725635	1.70592958848366
1.16682651649235	0.626150749706929	1.16016182714698	1.68397810314909	0.571263714552429	0.511020855237375
0.212084792988678	0.881326670131204	0.406695231808808	0.234071400874951	0.245854275281354	0.232992175657762
1.24681500708462	1.47285664749289	1.33329143968507	1.34319321940723	1.59477244475591	1.88576613049854
3.09706997722997	3.36034227960493	3.7662729063634	2.94652821622585	3.13012277468453	3.1828606490229
0.699591175254804	1.63000299060422	1.37660648478787	1.45549320987661	1.97750748187156	1.5307268783289
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
4.18282586418488	4.93438079176103	5.41084662064718	3.87044914508531	4.6715561621365	4.1662337414924
2.93209368842252	3.04402373975499	2.96977128405914	2.97787997837945	2.99049940258748	2.87003931459175
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
2.64807927878683	2.37136225614057	2.78606245578426	2.66453979124506	2.48030261467107	2.31783621885326
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
2.83216934572771	2.94596160736291	2.9401823284838	2.84666373451824	3.00941141946272	3.01973703609763
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
2.75677527499169	2.93954202881555	3.16685746036447	2.94063136547877	2.98560919350403	2.90309120754052
2.940358497133	2.47749569567893	3.50113650990987	3.37135887790736	2.73312717004323	3.02846271946749
6.35656467145867	5.29728630806302	6.25502807799547	5.39235547164196	5.58264856511409	5.49707529123237
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.941189247500541	0.753428433575662	0.553084243615614	0.919921745320755	0.749235001699667	0.854479382479105
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
1.03264894687553	0.762846646874444	1.34271403398337	1.0330917856184	1.06277052210449	0.767036947100605
4.73371226924481	5.64119903724625	5.09246035110704	4.97079298538482	5.65009620527225	5.63692921739274
0.30481479517346	0.330747390338543	0.221903254280597	0.595279483705446	0.341888645404652	0.25691493085166
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
1.20125250806715	1.19759274119872	1.12690918873234	1.85661934935885	1.98781224574208	0.809092926556837
4.49573231857282	4.23173055820514	4.25504851429784	4.31734091164551	4.33921375885666	4.44291771540885
0.00817374970164245	0.00777790712966289	0.00824326296160009	0.0107226142742807	0.128338432920023	0.0100970360608168
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
1.62175157067104	1.63886106515924	1.56035431025596	1.56614118461096	1.40213750273187	1.45979377931788
4.36463210000885	4.76769728110954	3.88473723705383	4.10288213238694	4.76709142557772	5.3009704241144
6.60337522861504	6.35429108097256	7.48004497829102	6.06085090675119	6.1834834589564	5.93735330780651
0.299118368257977	0.144941878661001	0.205961595049619	0.150150910590196	0.134168671983609	0.143479484894074
8.19348206035794	7.54872059981537	8.13256508977673	8.60247350637332	7.36948310352482	7.53697563986515
0.10210786029058	0.380173185717648	0.242782065622663	0.1534606561231	0.270414601534617	0.299181889183117
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
3.72338795951736	4.0063667286444	3.68706413386516	3.49263768093682	3.96716293328164	4.09774485974473
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.551848761149563	0.438541720475039	0.821718679293727	0.691319150286913	0.50730063373147	0.201220267212972
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00808542077720498	0.107150042492351	0.00969388181227103	0.181060396354462	0.0154895391093994	0.00897084628371524
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.969622289732822	1.01856510708566	0.922024913564056	1.36922765233012	0.915248539818665	1.0067573855722
0.00817421654543292	0.00778281575107911	0.00823559602342454	0.0107182294968558	0.0138883580418102	0.12372348367101
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
4.1261967213985	4.38115663199184	4.03888835473768	4.21309882578568	4.32255839417901	4.51502114809272
4.45254773867079	4.9655673533083	3.80785863876995	4.25130162872086	4.60156751989009	5.03269613451076
2.46562525317403	2.71422577737445	2.33353547883116	2.28952338457397	2.68573867053186	2.53317086355658
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.34866801424289	0.471744573231101	0.42482016712234	0.146872924034807	0.0264955845515218	0.00118043430952637
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
4.88973023685349	4.63275946869895	5.27033979739904	5.030005566853	4.58715829435497	4.6474290647646
1.51363779418493	1.41726501718069	1.59574398747102	1.66800546989236	1.00600056864634	0.885443892002286
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.189183715273837	0.00737975818854247	0.00886514496418069	0.0110782730918398	0.0145795955569594	0.00961423718256855
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
2.40977875865605	2.16735143431805	2.24720285367421	2.61741962273147	2.53280574307076	2.50921670815704
3.61825148512713	3.46551883154786	3.52824483273284	3.77030205863301	3.61400524505889	3.54253836376093
4.09475940026579	4.37763093723045	4.54453398801503	4.15742488350382	4.29132770766174	3.79463926970035
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
4.2755706162693	3.82395552569682	4.57856841588822	4.6539295955996	3.99671840721094	3.67608088976514
3.38970525584357	3.38970962759583	3.6328967427398	3.52140071647744	3.72785517578916	3.91230521254088
2.9052372754837	3.10105962442769	3.71503739987641	3.00086642362419	3.06461524650135	2.91743730900478
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00803764205797889	0.196548234084842	0.0104785478909275	0.0120009899011252	0.0862773106233686	0.102084089309749
1.2569100443143	1.21392855788463	0.841610690261246	1.51576214355862	1.64444173098467	1.77073468860067
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.376334221432768	0.350625508740613	0.215268348195623	0.458400568995787	0.340692066323421	0.581187438009028
0.00822528076471225	0.008319729651347	0.03119735820298	0.0102386146010759	0.0129675589680142	0.0107540547758299
6.70997088423523	6.53696952565697	6.68215042185273	6.70153419191347	6.39761852700571	6.32208485622917
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.836417773533123	0.6896488682491	1.18039452999849	0.932511998001982	0.318890782539061	0.650955394758305
0.459032123148773	0.362417740578816	1.04176853656093	0.949321735103543	0.448425875646652	0.51905337379428
0.00819817887311249	0.00803476725441182	0.0793136947348472	0.0104931660482243	0.0134562650920942	0.0104085068881573
1.48912190523017	1.65705956966727	1.93806295659581	1.44510630148339	2.15059984234719	2.23035054820258
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00820427888849558	0.0688408300550777	0.00774188457137458	0.0104358723446584	0.0133462685310157	0.0104862818073963
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
5.52577541699088	5.97619439632362	5.93523241794349	5.29718985937759	5.94437556869884	5.93530032515899
3.3676158635698	3.30430605565569	3.40529487759806	3.41178227125382	3.19792593308442	3.19571641644782
0.00821608529157819	0.00822304399914481	0.0128761096545527	0.0449717508306485	0.0131333733731781	0.0106368129107767
0.00798049891242261	0.0877495255937712	0.154735968712606	0.0125377004234303	0.246421780252101	0.00763309727041214
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00822418992236751	0.00830826000731533	0.0074148872570189	0.0102488602142443	0.0129872292309667	0.0364592844673449
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
8.10044100047111	8.24201472278729	8.91077737068408	8.41770245141937	8.20809666143117	7.76284518552349
0.142138936834398	0.00359387479185431	0.233772288448156	0.31519266073967	0.0210723273030194	0.165320684186285
1.41905498237661	1.25423339311822	0.983094350352286	1.0374245393003	1.33612227415951	1.21525999984206
2.15203758027541	2.17535299940345	2.07346136728684	2.34024768714344	2.49743112051948	2.5045253463056
2.27102838336262	2.26879083713983	2.08676588649616	2.42031604535587	2.57179985712627	2.68590824083702
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.419480212255253	0.96595076116093	0.48327274934214	0.393035541440667	0.697095904764281	1.01084333838017
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00822886016153908	0.00835736516086864	0.0248425448621035	0.0102049955218012	0.0129030146485393	0.010799691922894
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
5.04288160859801	5.03963272654165	5.1252995524887	5.3816905039791	4.86050174933436	5.15710835750312
5.98888360790148	5.48322695411492	5.62174409503633	5.9494558500975	5.96388375357281	5.89034277662729
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
3.0951189921538	3.42056312389041	3.54179450559816	2.95595668723184	3.17609707965623	2.97008381517523
3.44294841481457	3.45146387641521	3.39754484350708	3.63867893704831	3.42839772324794	3.34194940259967
3.49569517018552	3.7435478624222	3.79746419114445	3.65734536641149	3.75159145058298	3.7182104843087
3.19249463067297	3.32943977325156	3.39211606076326	3.26411130502146	3.33255501320496	3.56323644424933
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
2.46807869738654	2.37266595184424	2.55442813316906	2.46649873961971	2.23104767946163	2.21330260485089
3.00332440485772	3.58568978358955	4.31708803470067	2.77499070697242	3.41493483978986	2.76741540622803
0.164278851967596	0.304066715111272	0.470997462352154	0.214315915437758	0.318771706355835	0.229330100067389
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
6.03220580432494	6.47466751119257	6.54671387357973	6.05404276369066	6.26756915205557	6.44745231270265
7.05486621585707	7.59950957813258	9.36311893704001	6.85553903476104	7.68074826882342	6.93821590042913
0.185260709473138	0.100152859517944	0.178282423236816	0.132647370958175	0.102384740699944	0.00628569351631058
5.06829412658927	5.1256300268278	5.24325889704015	5.12518160965841	4.90390582999476	4.94947560280533
0.400159724228863	0.340033461232531	0.0637956954599913	0.436398126945509	0.227303123640955	0.443533815256464
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.199994485494496	0.538234769265615	0.341553879884305	0.390561107059948	0.803777249987092	0.908024175315595
0.398521491182052	1.03108407304313	0.641076878793753	0.879251885417141	0.917969017201592	1.46490345314506
3.6755183808601	3.33952436042868	2.44037582624565	2.57126568107661	3.6228858031983	3.38806316422981
0.00821759123524928	0.0455648674074705	0.00752325696699052	0.0103108376356005	0.0131062179293644	0.0106560136242244
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
4.02234349899416	4.0661150905107	3.89459617574473	3.67541957853695	3.95795136272408	3.93623313118611
0.00820485865548736	0.00810500171718138	0.0674544982826087	0.0104304269488555	0.0133358140696221	0.0104936738102244
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
3.95046226426881	4.04377494270086	3.41339228447146	3.10007855224927	3.95981440367496	4.66124939385391
7.99712177504952	7.76445523653472	7.53468306473145	7.94236516684186	7.85290261328202	7.72909339920153
0.00823881167803191	0.0084620002186283	0.00717475533498131	0.0101115270303032	0.0127235671352162	0.0109265733064528
4.66058358193674	4.52767377481875	4.69867760088522	4.56342638592225	4.50548324306367	4.59955879574499
1.57890151609937	1.72820782035518	1.7171678649915	1.71415283354193	1.72433679755898	1.65729801129739
