control1	control2	control3	moon1	moon2	moon3
1.48732172305128	1.51265300613212	1.33107723044423	1.21574800282414	1.28931626322152	1.39392150410099
-0.0180105285452663	-0.0687628584115275	0.0432487649866365	0.0288784998721883	0.0988007196762557	-0.0760978065626067
1.17355338546058	1.19255010697302	0.749067463949853	1.16921413773575	1.08480891841376	1.13806182204336
4.2509751758096	5.0316524406209	4.73288423557128	4.67389063306675	5.09142342363663	4.75178090578734
0.369367453898131	0.946801791603643	0.956033505027728	0.186828946740398	1.10635864371119	0.517259789287624
5.03587426748617	5.55808546085271	3.92599460882103	5.30963201322578	5.4071001730076	5.88038531671401
0.155930470661705	0.471520382167318	0.278135079855198	0.127192944324956	0.338680190306648	0.606323572841544
0.0840316670686859	-0.00677167388693398	0.0667939652668542	0.0288784998721883	0.176898509520157	0.106825984970005
3.61471811242508	3.69776838234919	3.32761083276557	3.70126989567865	3.48997672536852	3.61689227648195
5.82221246275021	5.73782274753263	5.7170917774321	5.7273930447562	5.4580687918693	5.49414357239974
1.15184522187305	0.550999455742062	0.704017692015867	1.64908811832198	0.672834391643297	0.7332005588234
-0.0180105285452663	-0.0687628584115275	0.0432487649866365	0.0288784998721883	0.0988007196762557	-0.0760978065626067
0.662080637525203	0.861423406315661	0.445895640352858	0.85127745266658	1.16422896136109	1.10871185504335
0.325473102764841	0.334734750851361	0.531271064766561	0.702256467825724	0.800020301513436	0.409019834762993
2.06090905613583	1.95381304282015	1.88762798992681	2.00471702371131	2.06662189763658	1.91741570338436
5.2532122356125	4.68181041903826	5.85965240423669	4.43365044957728	3.6078767916179	3.11622862601014
3.29065556034884	3.0709792036198	3.2354623449632	3.35779507969496	3.2766317881493	3.50973305541106
2.7772662268673	3.08160412102529	2.63586366781033	2.74487287749551	2.96550538116291	2.95218578398102
-0.0180105285452663	-0.0687628584115275	0.0432487649866365	0.0288784998721883	0.0988007196762557	-0.0760978065626067
1.54768169541971	1.62688119114396	1.53957998162519	1.67796394229112	1.76166324828478	1.85730301584833
1.68049290382288	1.67283312882159	1.51374658503014	1.65521857200282	1.42260771071791	1.63417546830918
0.563591390719887	0.589003348512843	0.421715996940777	0.585363831699984	0.768534141925837	0.704078726757252
-0.0180105285452663	-0.0687628584115275	0.0432487649866365	0.0288784998721883	0.0988007196762557	-0.0760978065626067
1.43502602824348	1.23693514398067	0.78117602762146	1.55444077655549	1.23366694860171	1.41126402521577
0.807008713297702	0.988420521231629	0.399897782781507	0.841338535605963	0.914490672991265	1.08483141568957
0.462795524483404	0.6246142584475	0.292777843669869	0.211221605777539	0.573804084936261	0.727421947486584
-0.0180105285452663	-0.0687628584115275	0.0432487649866365	0.0288784998721883	0.0988007196762557	-0.0760978065626067
-0.0180105285452663	-0.0546386729614921	0.0432487649866365	0.0288784998721883	0.0988007196762557	-0.0760978065626067
0.167200154885381	0.0306616271570704	0.0764948438202012	0.0783977506267333	0.0988007196762557	0.0739028798702304
0.873217756174559	1.11822158831472	0.877122747895021	1.08603390512416	1.06578502096974	0.81102137761804
0.49305060424271	0.858129236212426	0.518857697346343	0.859114349959629	1.04751219446481	0.751595230733306
4.1579644744084	4.30243071710808	3.97118496270348	4.16277097432184	4.12784129619315	4.39221912377324
0.895881856307997	0.672003266414418	1.01640374244963	0.832868433428462	0.587805113076371	0.447605652120488
1.52574951246598	0.800226548983937	0.485182759162577	1.28870026231183	1.03750292707661	1.20782342455836
2.26764024940358	2.77161094109462	3.24079997526772	2.1376871693398	2.80598063176351	2.65832191456221
-0.0180105285452663	0.15173426603609	0.0432487649866365	0.0288784998721883	0.0988007196762557	-0.0760978065626067
4.03159976600662	3.97897496025751	3.62138018812465	3.9775922170182	3.99064905418467	4.18323871512617
0.81837174077732	1.30632218223598	2.07696705928032	0.682741982140976	1.30624383004282	0.9910838009256
0.940468175142738	0.788953850577334	0.654220901119012	0.541662631929539	1.0413039649127	1.16664877322536
0.162884590060536	0.376756217496466	0.230263935747431	0.0768244430156181	0.507310426221006	0.336925366889376
2.28367544037349	2.72230644407271	2.19358812130792	2.43903532072058	2.69022354958171	3.11478628945937
0.968476862966905	0.398876598681887	0.659884057608259	0.694107525740874	0.300450889480276	0.255091455335487
-0.0180105285452663	-0.0687628584115275	0.0432487649866365	0.0288784998721883	0.0988007196762557	-0.0760978065626067
3.08668290254172	2.49605134547681	2.2266323735871	1.89222072454502	0.467417109921329	1.57501222286611
3.79193119536344	3.47072652467791	3.67750292539923	3.75588917090431	2.7687774003034	3.01962512827005
3.36216411868102	3.10250876229528	3.40819047274668	4.16995953287034	3.13549932717737	3.0352163977465
5.0855217303881	5.13137244854277	4.98090732344986	5.25860841649873	4.83278526103953	5.08277532425722
4.64790456772725	4.59698116292647	4.59254802554366	4.50820981786131	4.40746833738865	4.25030133420653
0.12920367846853	0.362203184568606	0.0432487649866365	0.0288784998721883	0.0988007196762557	-0.0760978065626067
2.73667071695081	2.40908173119393	2.67855037319703	2.61878695800894	2.36421443190726	2.28931420565165
0.000603706926318467	-0.0276923369148994	0.086321645228824	0.112519421273085	0.0988007196762557	-0.0760978065626067
2.73970274164309	2.68166828293691	4.05914859296325	3.60813517447166	2.37523753233034	3.53236609400316
1.16571734122917	0.867521912729699	1.50272287692479	1.49200236137661	0.967962247901538	0.976537188085362
0.393985089696997	0.311334857196229	0.315136937759354	0.390121330684107	0.345614954294803	0.238577839737981
1.90985308070603	1.89463795666138	1.97973061098274	1.87822057566144	1.9954416335916	1.93339508016137
1.71282633773065	1.75955716173806	3.41305972336363	2.48746392648678	1.7435024271778	2.09308770433088
-0.0180105285452663	-0.0687628584115275	0.0432487649866365	0.0288784998721883	0.0988007196762557	-0.0760978065626067
-0.0180105285452663	0.0214185124865435	0.0432487649866365	0.0288784998721883	0.333933426023487	0.43535201547391
0.445195484867537	1.07494009585978	0.358712977103535	0.630069152544652	1.08657488084707	1.63922891493924
-0.0180105285452663	0.109869581531084	0.0432487649866365	0.0288784998721883	0.15937503957251	-0.0760978065626067
5.58450517464593	5.68270411924177	5.50004882492024	5.4475064150471	5.35530278514582	5.64707633700742
-0.0180105285452663	-0.0687628584115275	0.0432487649866365	0.0288784998721883	0.0988007196762557	-0.0760978065626067
-0.0180105285452663	-0.0687628584115275	0.0432487649866365	0.0288784998721883	0.0988007196762557	-0.0760978065626067
3.41745898694158	3.33855902606709	2.98297521483049	3.32033456897757	3.45098380307152	3.85743574244197
3.76700720645953	3.81953500785441	3.86928123836544	4.02057293307833	3.72004508768943	3.99594534850254
0.128823227441664	-0.0687628584115275	0.214722069186105	0.0288784998721883	0.0988007196762557	-0.0760978065626067
3.67750789000111	3.37626384489794	3.20826001101018	3.73920897918402	3.26762628928175	3.75722768391115
0.577573332496882	1.59603397288542	1.709989907456	1.27775878853652	1.86046938404727	1.6810650075364
-0.0180105285452663	-0.0687628584115275	0.0686163935083219	0.0288784998721883	0.0988007196762557	-0.0760978065626067
-0.0180105285452663	-0.0687628584115275	0.0432487649866365	0.0288784998721883	0.0988007196762557	-0.0048074192139842
3.93326961128337	4.05188777731166	3.91984424860695	4.06053085630148	3.83819507214733	4.03754919877837
0.110351636443189	-0.0687628584115275	0.0878007017976212	0.340105028182403	0.0988007196762557	-0.0326698911054284
2.24828945602231	2.22055819278455	1.86658488976622	2.35062051530209	2.39050033615949	2.5942324350591
2.5728681634654	2.51069316993944	2.83200557428973	2.38601219868211	2.7287732605806	2.83445537536506
4.67229419778829	4.44231282680486	3.41198219847923	4.58901246923124	4.46948959097075	4.59435422037211
2.64104427004149	2.96554126155544	2.72418450590546	3.15747726981061	3.15547059907978	2.94448831032637
1.56951072217339	1.99291918845672	1.87752708065751	1.71416806550528	2.16904299359141	2.08295327042391
-0.0180105285452663	-0.0687628584115275	0.0432487649866365	0.0288784998721883	0.0988007196762557	-0.0760978065626067
5.25704751269973	5.32567547215797	4.97194995458856	4.91322826249888	4.96479280378422	5.07366351125854
4.82228485952003	4.99140677723922	5.6168721421354	4.31028165342399	4.80059892772184	4.53509251851269
4.15831256327548	4.46329078816586	4.17523195717472	4.23099213417368	4.25660269670566	4.40363422134357
2.40504963134179	3.20275141460462	2.80188709629875	2.33412442804691	3.13145648804803	2.92089627473835
0.137203745849375	0.118648920836409	0.132694034117286	0.217999642635335	0.296873632879692	0.253141774876787
-0.0180105285452663	-0.0687628584115275	0.0432487649866365	0.0288784998721883	0.0988007196762557	-0.0760978065626067
-0.0180105285452663	-0.0687628584115275	0.0432487649866365	0.0288784998721883	0.161795522960293	-0.0760978065626067
3.52612539334401	4.09435945203874	4.11794111963477	4.01432883572956	3.5781284318417	4.19060599226221
1.70571708372779	2.0776421184757	2.49063964514483	1.71677409675137	2.30094225743962	1.72431302095394
1.89230154179909	1.56175630936253	1.1006789346131	1.95375369701135	1.74187926039876	1.8848882987404
0.941189111569051	0.471890368958289	0.518297320624512	0.47039703715579	0.359032374167596	0.27023394496433
2.88028443770133	3.09861818263776	2.92921125666609	2.61400611004115	3.14953436187069	3.13657159429353
3.27847654003743	3.55048216058317	3.77590176367076	2.98550245120513	3.25661053681252	3.05002530048959
3.7095238853985	3.36141092927838	3.82753381437257	2.79436169018237	2.09186454644733	1.88894319484075
-0.0180105285452663	-0.0687628584115275	0.0432487649866365	0.0288784998721883	0.0988007196762557	-0.0760978065626067
2.5000204523986	2.99537942622857	2.57228341254712	2.68520980532727	2.94719938336884	3.12595899086407
7.04936441292683	7.58591534058592	8.5550026242932	6.87211314857479	7.12937373286287	6.82274526227249
3.04189776846681	2.75200082597592	2.61995156103306	2.98985608226291	2.49842273906075	2.34791566188715
5.73968444981939	6.0511320911743	5.8106289536675	5.96275505873723	6.11246994447641	6.08301655235493
-0.0180105285452663	-0.0687628584115275	0.115498656230104	0.0288784998721883	0.0988007196762557	-0.0760978065626067
1.43601004121547	1.48099575938654	1.44866254679391	1.53322954762895	1.61379174488796	1.39593904891094
1.57361479827908	1.20155198110909	1.33285426897989	1.30467404489086	1.60646953869792	1.50069083648703
1.46215168793487	1.12890756097882	0.987353814882233	1.03459681558293	1.29176243443051	1.06723617892417
2.75801317427305	2.64102785944205	2.56702694871285	2.61282215945778	2.54465264707747	2.81357579224454
0.841172675721022	0.843355813001919	0.747570984457068	0.88830902331167	1.16673469077045	0.996167179070891
3.2127473790643	3.18627447616616	3.03540319475205	3.42607825079384	3.10955299302518	3.2919361593409
1.02905805283479	1.72186156668389	1.99833164151423	1.26681599786977	1.85736358412932	1.76687981879034
-0.0180105285452663	-0.0687628584115275	0.0432487649866365	0.0288784998721883	0.0988007196762557	-0.0760978065626067
2.70976815384899	2.76760123133956	2.10702468906707	2.72898858002847	2.94064606288233	3.13639651642103
4.27777434544409	4.01427048090553	4.16711142339732	4.38575326414354	3.93241503800725	3.84984703532655
2.97160759438906	2.965270626939	3.32956748928855	3.0216955234353	3.10936187205916	3.06872609367817
-0.0180105285452663	-0.0687628584115275	0.0432487649866365	0.0288784998721883	0.0988007196762557	-0.0760978065626067
3.61401636439189	2.89032806890745	3.8904298172655	3.45419009002572	1.97105977301215	1.85426901826093
0.596581539738954	0.47465086577031	0.892903017010465	1.0686956081207	0.574896173041937	0.260518077048856
4.74608177549594	5.29342629576142	5.29219414319149	4.72340535937538	4.73904995561886	4.80140692946435
3.29124392453804	2.96880981967006	2.78035237733147	3.03611426424387	2.86746069503117	3.09260857602599
7.43290695260109	6.25801222288887	6.9199061188508	7.53309800410304	5.74444837415816	6.21410670742241
5.64404878541916	3.88686901023103	6.11944245851181	5.72877921525184	3.48965588288442	3.19818443252346
0.039050120046015	-0.0687628584115275	0.0432487649866365	0.0288784998721883	0.0988007196762557	-0.0760978065626067
4.66169334727408	4.9458057876718	4.75086719992253	4.78774885638856	4.3852428577537	4.65039002126256
4.42107525463671	4.0607064602635	3.93640960574106	4.37858643346378	4.22515167602106	4.2711804808867
-0.0180105285452663	-0.0687628584115275	0.0432487649866365	0.0288784998721883	0.0988007196762557	-0.0760978065626067
1.27154599191963	1.17254223923325	1.41334160663425	1.38509557009491	1.07846246615974	1.56691144579689
2.45980794985736	2.95484475246023	2.65237378953267	2.42101559024538	2.78275132240816	3.06228603856851
4.04497400309999	4.03267720152909	4.0143024321849	4.23783018831247	3.81518764025937	4.00703810518312
1.02136934738618	1.24440635723783	1.31342424116106	1.26826309822029	1.62291606267473	1.58689697092941
-0.0180105285452663	-0.0687628584115275	0.0432487649866365	0.0288784998721883	0.0988007196762557	-0.0760978065626067
0.0750321651593493	0.00164741327425214	0.163556881150485	0.0989906483261339	0.163077570396288	-0.0206755005771695
1.94716164658687	1.79277372604005	1.76816267005995	0.873396725275033	1.61960663006089	1.32180479910632
2.91296141307923	2.7344487373709	2.48733164941458	2.58050397489159	2.337338098022	2.71063000990082
3.90761938364015	3.88411288178684	3.87418308212838	4.01329547908968	3.55574900421419	3.81995437065248
2.25079302555575	2.72960686010145	2.21445719397476	2.13399668737244	2.46381457712923	2.42806593555248
2.8105786083653	3.12636375124586	2.94129861553074	2.79389654159546	2.823705677719	2.89735348715496
4.73035843987255	5.07338239788586	4.75602291798083	4.71991891507995	4.77433045408052	5.14483901292838
-0.0180105285452663	-0.0687628584115275	0.0432487649866365	0.0288784998721883	0.0988007196762557	-0.0760978065626067
3.68154960098533	3.38953085584644	4.04271602791975	3.5837895007226	3.13389277148014	3.28436301595746
1.9941758457464	1.89904192181956	2.78686179722031	2.12541805098607	1.88749442691656	1.93034577812962
5.73065496445237	5.73463644371484	5.41662253890614	6.01356579615139	5.56242873439809	5.76501300921617
0.218771059115537	0.0844769600686598	0.153009144596536	0.118053906512303	0.434327422707704	0.240214792013856
1.5647270643858	1.84466772813501	1.55431091012221	1.812736161431	1.75048573696543	1.57075515097149
0.126417027769298	0.0983599538273113	0.185774607789182	0.254776529548663	0.0988007196762557	0.0193122136141103
-0.0180105285452663	-0.0687628584115275	0.0432487649866365	0.0288784998721883	0.0988007196762557	-0.0760978065626067
-0.0180105285452663	-0.0687628584115275	0.0432487649866365	0.0288784998721883	0.0988007196762557	-0.0760978065626067
0.505498234992249	0.364626087437518	1.27972668846828	0.519909602980673	0.41441911560639	0.182887770343881
1.00583739594554	0.481506427469535	1.06978893879885	1.06646525025467	1.29022755862842	1.07209573048888
2.08861149510382	1.32192078364121	1.85455989823114	2.02883305426263	1.29031346894122	0.865343591501898
5.69222258524007	4.31540098147372	5.22954728888092	5.98039293189075	4.72842894888965	4.30590105937941
3.11135477514836	3.33521247245456	3.21908852249545	3.25635431750984	3.35816263328525	3.37481471348563
5.37130985654525	5.48060487097554	5.41107558068581	5.65061276810898	5.28051908984643	5.37642522248685
-0.0180105285452663	-0.0687628584115275	0.0432487649866365	0.0288784998721883	0.0988007196762557	-0.0760978065626067
4.59721346462822	4.18744199514814	4.06640809318583	4.20274670117153	3.82418808703687	4.17221897916547
2.31231639070959	1.61318378669455	2.00723403033811	2.00858926196352	2.38004554366544	2.40581048293019
1.14499693267899	0.993724914420285	1.26649098784838	0.890942234039081	1.08591325692099	1.14011081312717
0.515860761080216	0.463345599588508	0.725000256185655	0.674336691765627	0.887923139588004	0.797208292805062
4.13260016134473	4.16019909420656	4.0344181082493	4.13247172859322	3.7955564218705	4.1368546437878
1.90418808116754	1.72818327646563	1.66776707983082	2.21186280235992	1.57984902803072	1.64455715513467
0.182318044194072	0.848021782869804	0.592707984284209	0.268008875598616	0.570355506677515	0.329240019964809
2.07687514426351	3.29084421658656	2.48554888852661	2.1683053855625	3.36509975669309	3.9252813341341
0.570632881221427	0.590107302111001	0.622326660492296	0.555859874236321	0.713907965103397	0.761119509600265
0.630784372762016	0.922175306550025	0.518242308955163	0.856112199892019	1.11489690899422	1.35628226906791
0.247416922828315	0.886721081307635	0.386401608484664	0.363740061170008	0.95504647261197	1.48149295480013
5.53797184301344	5.77256817304219	5.74246929148103	5.46030126225607	5.48954989056899	5.62055639938678
0.54314743644906	1.06437976508644	0.381794124319369	0.124088651223915	0.0988007196762557	0.122992160803054
1.76927439906832	1.70777871589023	1.64699307235795	1.55448086493364	1.40684524613102	1.445599736028
3.5032393201816	3.73838663331986	3.53986822947524	3.57345297287453	3.48487049801347	3.57586938816208
0.91496073557121	2.06429096533421	0.85725933289168	0.667119193336013	1.59102720128002	1.78412806552601
1.40998871167615	2.00237784919687	0.790050803715025	0.973112517075917	1.04534369912406	1.53532389497489
4.02079576156612	4.63031147980884	5.1215075746215	3.54364209587969	4.10085482659285	3.96529483524913
4.20630500310864	4.61179668388013	4.22137506896827	4.62196210196808	4.19626684427163	4.65836009559082
2.96616554852277	3.77363837760811	3.13510360647422	3.22711002139263	3.44737578079445	3.81072739229689
1.79882302102952	1.95040848787596	1.63906890527194	1.97150710262928	1.97769317264334	2.20661005089209
4.34503849617775	4.68871628025181	4.18222267825928	4.49307337024463	4.51143451360684	4.79985246089394
1.17844491402188	1.33895661353385	1.31125640727824	1.32985012777645	1.19450989161565	1.38898728204422
0.704636007879519	0.845012368757426	1.01253800523731	0.890907252435334	0.913580831390417	0.93019638337491
0.399371921347803	0.251016907501548	0.445236311736534	0.317606047473239	0.355147183129928	0.245202290780781
4.0587729227646	4.56352973144749	3.87762181583127	3.84476497631934	4.15433557218461	4.0013652549532
4.58715213222535	4.84470157347416	5.54736581053234	4.31314231624933	4.59164944491294	4.3071253921733
3.97847629252106	4.21309203983686	4.04311170244718	4.00778605569052	4.28566499535969	4.35379769874483
2.56567847234315	2.67752303192453	2.30335092091155	2.1106319223662	2.35965109638292	2.37217678386126
1.55731677951278	2.42043375023921	1.52039074811448	1.5981861490814	2.13801913256968	2.40872773471542
6.88185315510181	7.21298340963894	7.08508468658121	7.21758655399471	6.86312656999036	6.75141421900364
0.0678831652988405	-0.00543111687065924	0.0432487649866365	0.119002948121682	0.135346252287392	-0.0413820248351831
0.143390896770607	0.162981099706	0.220943319980272	0.360312503731803	0.226735551732673	0.0198538748890982
3.50098758032302	3.82169654232245	3.57469354663684	3.85562420310986	3.51585923525428	3.69939933678063
-0.0180105285452663	-0.0322426449755618	0.0432487649866365	0.0288784998721883	0.181112270674805	-0.0760978065626067
5.919796732479	6.44800840185541	5.88361584116026	5.78602309519135	6.1940246719825	6.14377084171736
4.46455273603126	4.45388966228491	4.26828402281638	4.43638367096614	4.50868025630951	4.49697988489997
3.11880029685314	3.14911944852406	3.08750788173768	3.21425849871971	2.87912421445399	3.074512732043
4.09511248268728	4.35452803941056	4.24253157940592	3.9908635897025	4.22899028783756	4.37999843933633
2.58666857238893	2.74672072343652	2.76537327698972	2.81791962180323	2.59837421192178	2.69981061944747
1.67066892290197	2.31585451787757	2.24524168708411	2.20173176325625	2.92627650460323	3.14452390852911
-0.0180105285452663	0.168638103957113	0.0432487649866365	0.344605857882995	0.552254031355345	0.265272031685848
2.65453416317609	2.9148237918825	2.75915967186183	2.91733828880265	2.56525880846203	2.74236707975419
2.00586258374138	2.06186362994301	2.67255945125654	1.91633202399533	1.97504810879196	2.34788851004904
4.22297682513212	4.6535707489948	4.33967871316805	4.32511937660944	4.35809226673653	4.36433268185504
0.15897088190535	0.122440968868343	0.304914365879011	0.306208680333206	0.0988007196762557	0.257765538666219
-0.0180105285452663	-0.0687628584115275	0.0432487649866365	0.0288784998721883	0.140129223569079	-0.0760978065626067
-0.0180105285452663	-0.0687628584115275	0.0432487649866365	0.0288784998721883	0.0988007196762557	-0.0760978065626067
1.14556999707528	1.51928275117628	1.48581863735769	0.866235666597132	1.2395093654296	1.45084337142676
2.64315553724335	2.80871383021919	2.68945520934868	2.72511452292745	2.99613467533394	3.06966995688586
7.0326610151306	7.72429494887852	6.99338537244888	6.79291352276671	7.52730031405769	7.9147793991376
2.51537240921682	1.80237898085362	2.22446201885226	2.5580502749631	2.85391048662014	2.51374020975269
3.69283953366707	2.04900996893867	3.30547483066958	3.76034465238616	2.05783223627728	2.20163319568564
0.0868269519648439	0.119867227053989	0.224924933549171	0.114181045546553	0.175680543811373	-0.0760978065626067
3.65730390401235	3.90990981533143	3.62227390043438	3.99603108377776	3.79589206429012	3.77218654471476
3.20559010754787	3.45353976538206	3.68473017191151	3.59540374653805	3.57652570460298	3.23532422042292
3.12402756373255	3.09210651839427	2.80549679045583	3.52450190965541	3.00464738827273	3.01800665781501
5.6291498814177	5.50246739752141	5.37914424534432	5.91602265522411	5.48435914060377	5.64179610157815
6.30975549537712	3.03929036318554	7.49007912169375	7.32849486948258	3.24405833178309	2.75555624584934
4.49228424314885	4.56131539500428	5.62814258577788	4.56434182680354	4.40038317198267	4.10626595442995
3.82815824957172	4.11378320125372	4.04387762519002	3.65709091595893	3.95566737150152	4.00534818003801
6.67066323074775	7.08028725072229	6.65184121757581	6.51665084198111	6.69169762964102	7.06402579344945
3.83829925993575	4.09158040754966	4.17894862785146	3.95558703017381	3.96817219670892	3.88474547602428
5.17217057617637	4.72386749654535	5.77107660779623	5.80732032993667	4.24647737303232	4.15495937177614
3.44791118849712	3.20940288370594	3.81626503236291	3.46775815876756	3.06400467031155	2.9302059629693
5.60659779775316	6.07759828101014	5.73367105422249	5.53597647529554	5.62660331586994	5.74634574512795
3.31094122607334	3.77891712136201	3.20199811648657	3.13179709899166	3.21124498069705	3.60813700373758
0.504301386754424	0.248584050178295	1.4202814178791	0.820529229959218	0.253359302514495	0.498197501445251
3.76641555931263	4.7443221318183	3.97995924911586	3.86255413861062	4.2679219962947	4.77791704648839
4.98361884148892	5.13595366304895	5.27613266181636	5.45887232704535	5.18004489155745	5.39031341507538
1.04474049780236	1.30846752679531	1.48092394700071	1.49212741879152	1.5601956900902	1.43101432502836
1.63971649724358	1.76941461935164	1.54528524560627	1.49970017812769	1.62478436974809	1.79192778421797
4.84246843125647	5.10348973256354	5.28645184551972	5.20439807722666	5.14717901730697	5.11491570033523
1.17578155577941	1.00152067277874	1.18331628424446	1.53991773009413	1.22901702108809	0.989802922407834
3.05252563761847	2.58112846814732	2.99958277488602	3.29576846123187	2.45361844456894	2.63676513934822
3.26763714954469	3.46824190647488	3.30929525692119	3.29057132714033	3.32661771673024	3.59932364372841
2.94452368793834	2.87336143312146	2.7835194635999	3.07143651811405	2.84668948420857	2.61938295709634
-0.0180105285452663	-0.0687628584115275	0.0432487649866365	0.0288784998721883	0.0988007196762557	-0.0760978065626067
-0.0180105285452663	-0.0687628584115275	0.0432487649866365	0.0288784998721883	0.0988007196762557	-0.0760978065626067
-0.0180105285452663	-0.0413667262849571	0.0432487649866365	0.0288784998721883	0.0988007196762557	-0.0760978065626067
3.63147684690823	3.6401407450626	3.49010153442005	3.4942609514206	3.48891917060194	3.58614601665103
4.38853627749572	3.99796244183539	4.07559597403269	4.32048456257947	4.20483976136915	4.38480146654206
2.55550861956676	2.55593150275467	2.87339518982618	2.28544840664315	2.47737443350567	2.48563700268113
3.92171601531392	5.11961606793153	4.33826878190884	3.32884329953382	5.17152215024297	5.43951625582706
0.0441453857469063	-0.0259011757955398	0.481574136374005	0.0288784998721883	0.179091389231565	0.0194540486042485
1.49838557441564	1.7786661933547	1.54350305328265	0.953029966246836	1.56230718100926	1.69562539876639
-0.00572935005824792	-0.0640026132805908	0.0549776779121037	0.0410266388884096	0.102010029290973	-0.048915439438014
-0.0180105285452663	-0.0393778241767066	0.0693972517249152	0.0569765776701632	0.157014681555849	-0.0760978065626067
5.17710134328451	4.91230285164026	4.83037172510389	5.07895462689697	4.81221039810777	5.03018956848583
2.55170839670491	2.66800008386559	2.42251315782241	2.39579339876594	2.63145159941026	2.56216342251481
2.92160406803277	3.11232447593126	2.9967771560156	2.68895315760767	3.16259658380871	3.3785574172882
1.85906189139988	1.69305360924935	2.01491845125519	1.74661656205599	2.18395627133751	2.16453535420247
0.711943291272446	0.602676361580916	0.489474287645784	0.969338458898181	0.695632842805622	0.670955253014124
4.69023006897925	4.83250153714628	4.57388093258708	4.77062577655763	4.5611511446864	4.68702728768631
-0.0180105285452663	-0.0687628584115275	0.135969040085266	0.0288784998721883	0.0988007196762557	-0.0760978065626067
4.74296427739365	4.68539921771572	4.34571856813393	4.50755941910021	4.46633962173061	4.36554967729067
5.28536659233922	5.28853549778127	6.27461603427816	5.28021074019323	4.7920783181889	4.84511813929395
2.78812103208635	2.92500359321919	3.19524182888324	2.58549745842008	2.5640928757852	2.73451990570786
0.4137279491117	0.198357000011778	0.501736814880558	0.406299921674778	0.293239574976001	0.177270695061458
2.68525241544678	2.41432443719235	2.76768003237568	2.81280746991862	2.40091843089088	2.46254310597483
3.98187911961455	3.33367442733215	3.77510794771157	4.02824179937359	2.57013067741898	2.77750598525323
3.33815187880091	3.60986741940802	3.21327763673261	3.52636389763091	3.44073666887933	3.64411596581138
4.43876138990672	4.68636322200846	4.40504438603563	4.72719623380655	4.38770610825728	4.77261867601307
2.98299830555203	2.80242262822409	2.91760276868363	2.7416661056896	2.59214564971139	2.79002883567793
4.83556971032068	4.95966992967538	4.60287162621658	4.8022930949118	4.67423274551529	4.64296370624764
5.33468088052368	5.44621286484512	5.83636484061979	5.0809129754519	5.26183335880585	5.19575313742818
3.48520957966384	4.10685642890802	3.34810788069235	3.38561912988386	3.74611960450898	3.82023333782709
3.13345393582427	3.4209876896594	3.15099188724446	3.11596222950529	3.20978868958683	3.14141290220336
2.59722637262115	2.65307847708653	2.4206616987807	2.30863318857217	2.45580226091953	2.43072572928098
-0.0180105285452663	0.0980849614074657	0.105070575204459	0.0688338386018135	0.0988007196762557	-0.0760978065626067
2.9136007423649	3.30785759056224	3.08490153362769	3.06570199386353	2.79743247906925	3.13430709618278
-0.0180105285452663	-0.0687628584115275	0.0432487649866365	0.0288784998721883	0.0988007196762557	-0.0760978065626067
2.65356954259369	3.20332290581647	2.56883634758829	2.38170989216434	2.8555842796277	2.94962044556664
7.55152953719269	7.28709722730799	7.2156285843714	7.61259640557776	7.22620829991838	7.54206755715326
0.282823090938882	0.263523445961694	0.473645380817477	0.270873619954322	0.376217796103538	0.126983041828891
-0.0180105285452663	-0.0687628584115275	0.0432487649866365	0.0288784998721883	0.0988007196762557	-0.0760978065626067
-0.0180105285452663	-0.0687628584115275	0.0432487649866365	0.0288784998721883	0.0988007196762557	-0.0760978065626067
5.07586450218827	5.23017351169036	5.04801824687233	4.81084910929415	4.48970673058206	4.92253036738269
-0.0180105285452663	-0.0687628584115275	0.0432487649866365	0.0288784998721883	0.0988007196762557	-0.0760978065626067
-0.0180105285452663	0.0758174054106932	0.0432487649866365	0.0288784998721883	0.195680545441002	-0.0760978065626067
3.89048278012146	4.03219267790867	4.35395358538188	3.77284180346751	4.24023244787649	4.59066810033097
1.94860953594981	2.40695778034772	2.15963305170567	2.34787215428723	2.49501461692184	2.6895738128027
5.16498584686915	4.99390783510294	6.1455415366974	5.28516479693526	4.743838223744	4.51732612526251
2.22081441371871	1.82541620653307	1.96387067063753	2.29802770484165	1.91747164030702	1.98247384942394
5.52067645965253	5.16166148496973	5.52157735989858	5.61782080099831	4.88615471566467	4.79017466240529
3.29275012291368	3.07494613571415	3.11637198423752	3.25001007324018	3.37620574406467	3.49761881037887
2.89831323944419	3.00358428596209	3.29790463216361	3.33887215755679	2.65659113220754	2.86745450284093
0.0297150746952709	0.0783434934004233	0.0432487649866365	0.176520602140883	0.133768933275672	0.00129920945123782
3.07741468323076	3.13061298703521	2.78577912452008	3.00782018344469	3.02294394254083	2.95438482946607
1.80154198949412	2.10783119199339	1.60845450797423	1.85953541833417	2.29665730641264	2.40507530706152
5.98656656948512	5.88756480836768	5.86786523920366	6.09096236040332	5.74356557881557	5.94392151923636
1.91511336932985	2.62408855998621	2.1103260568898	1.49022631825298	3.05076927903729	3.17856909496288
2.39080674589771	2.76143607134386	2.15507200642516	2.22134192205605	2.64092675371107	2.62405689566791
3.98381855048844	4.40938559921209	4.32699604062703	4.09373635234216	4.39964268361985	4.256563945778
