control1	control2	control3	moon1	moon2	moon3
5.17748021462282	6.10743085590797	5.67310825398453	5.15416867926586	5.82437795717992	5.73624150418174
1.71378861937472	1.85353143575565	2.16814136945432	2.26719688223163	2.17391989834479	2.24654459713624
1.95949976363162	1.59249626607968	2.03134402345484	1.66064891988882	1.1534421851085	1.8747533008481
1.86930289996424	2.27925762426421	3.47030244877628	1.37240388105468	1.42011369770527	1.85296883326644
4.44267363132719	4.35448232748068	4.24834023588809	4.46000989717942	4.05462919740228	4.42008545722463
3.27605843071769	2.94664422098842	3.46497820405642	3.08415647183144	2.4916309683138	2.61447122028783
2.48165931193334	2.27803828962731	1.71824631553344	1.8760882244083	2.14369675115131	2.23037334709855
2.31501895733872	2.3774383584195	2.00764151950118	2.67553775094459	2.9475075731751	2.30277438226599
4.67657979930287	4.9640988448036	4.75180898272088	4.99459459956839	4.86321652855577	5.2028197442548
1.3493261165946	1.42537715957532	1.48030510958792	1.45467087314744	1.33517295608577	1.4753562543367
2.768011308013	2.92359131113443	2.88568961882495	2.77223468977078	2.57800636870183	2.81923529616592
4.62016274718297	4.96250113279636	4.6312862088287	4.55247599782242	4.67632039112603	4.74662943655604
0	0.131765941939327	0.252593683786227	0	0.646551625361505	0.29205256234404
4.39365006341547	4.20110074959107	4.49570430733759	4.15395259692764	4.2608749093687	4.29085343272496
3.36150676794477	3.26054634807354	3.34859712366292	3.14741536920476	3.18299605824162	3.06944608530055
2.8092237339141	3.22346452212684	2.76404477499964	2.84713302698242	2.84541321236109	3.18465481624887
0	0	0	0	0	0
5.08065996551633	5.28081764072193	4.82624130672303	4.99841929311732	4.90930907300475	4.98225308255231
6.53917146953802	6.85632426562179	6.60310515979202	6.90930430807521	6.77196684663882	6.48654340482534
1.96175675640876	1.96815904900217	1.84224661639712	1.86345152477174	1.78089782744168	1.96370472838215
3.4177832638619	3.10329922401925	3.45611709125154	3.10876781263302	3.10030036372159	3.99812336659778
2.02833398788392	1.91900058484287	2.41051206850107	2.40042671755464	1.70058353657034	1.78141595130432
0	0	0	0	0	0
0	0	0	0	0	0
2.4228518361609	2.92746247031889	1.78930430562427	2.53035711281757	2.27743724873709	3.07235774788812
0	0.486575671582638	0.226574961855372	0	0	0
0.72996035098079	0.115920630886627	0.779316518521048	1.16954228414255	0	0.120667724658772
4.77517307569123	5.07672272452203	5.92523160989624	4.75759462110117	4.81708680741011	4.71406145906059
0.197852813312501	0	0.0969229930051953	0	0	0
0.105242253811574	0.0302555536098251	0.153603020387016	0.12652888178407	0	0.114319045381461
0	0	0	0	0	0
3.69104742976501	3.65017713595608	3.0939217416161	3.5029259585689	3.32241637792914	3.57657328889991
3.25097036303505	3.71369658457374	2.50084563912172	3.3262514268923	2.66241653249754	3.50710071141443
1.21347187991954	1.00960684275686	0.915173036660834	1.23043667200411	0.902779852428441	1.1979786835239
0.58751189350112	0.476680306199527	1.01966348950066	0.519348660072167	0.36055418845366	0.520911990218512
3.1712583970785	2.65706532774857	2.83664301996766	3.09687577876973	1.71574755655701	1.89044435790519
0.695690993483332	1.04125910555575	0.754076800410945	0.943596566441253	0.982682238306105	1.2562166156607
0	0	0	0	0	0
1.22018382042728	0.860602923188592	1.44113763751795	1.80938810091904	0.567639871961855	0.799060773507434
3.23127326082208	3.26829305164684	3.10384773821611	3.46154781099394	2.91198967609537	3.25006354983108
1.0406785523457	1.02526627019796	0.767083538921838	0.897149019718248	1.01550113759194	1.38977824470226
0	0	0	0	0	0
0.129873353194706	0.073246952246293	0.082520183045185	0.0539674340472905	0.069513007807418	0.0324584701146875
1.66458705652612	1.67106234159137	1.38667908418826	1.65550845557168	1.97707655786614	2.23434557711973
4.02108712255189	3.72292234869849	3.78239121945934	4.13933252041835	3.62911625624054	4.06466533195849
2.98212929549698	3.17223723037564	2.99210420318248	3.18192959666121	2.86362550227135	3.25455927523581
1.25670091862579	0.944783498663914	0.837944048992922	1.32188596757711	0.9817722984168	0.965229444428323
1.57324350609537	1.52616954053386	1.16348003505176	1.41817800100067	1.28000306843791	1.86683960476862
4.55583028808366	4.4615780799935	4.37539382370012	4.73512478656359	4.19216037535734	4.24017769035034
4.23810491300266	4.90796009021954	4.6327838948389	4.60603812412829	4.47128143797913	4.82707730317129
3.83119690448048	4.11168477071187	4.26787817825195	4.00373841182804	3.88803138051988	3.99160784521152
1.06736071534796	0.355077111554422	2.03619163274522	2.00786325789146	0.493506818441685	0.471879535511988
0	0.0878959242101205	0.307037924572244	0.0720605118396436	0.103552694379835	0.0298161200325224
0	0	0	0	0	0
0	0	0	0	0	0
2.94326460556078	3.17563461536588	2.95617191467974	3.06168928771081	2.82033747142069	2.93022733751033
2.91512308278717	3.20057541819409	3.01921792448014	2.87788826900939	2.78064099813521	3.04778026446617
6.01035607435189	5.89377886713235	5.46219609020129	6.13420882140003	5.96064753557603	6.35423781388729
2.02093747516954	1.85983320298426	2.81978342347162	1.33781641688516	1.44412098483003	1.30612414532689
1.14949233541628	0.86163177884199	0.637823998627421	0.746535419196119	0.860143614972557	1.01069872851363
0.427598664312334	0.393849987203608	0.524228201852193	0.305145220951799	0.397505084394671	0.404789794216594
1.86428685037568	2.00987639657885	2.32691463862894	1.86598046737853	1.85762072027442	2.12622409352674
1.25362655856998	0.927737343163094	0.977217750471964	0.946556088124105	0.769497993269138	1.03353721695533
2.22212292134258	2.51379289665447	2.26644654922288	2.15450382040645	1.79178907117556	2.11555567570141
3.89073082600771	3.70646314047103	3.36755306860025	3.83480625986614	3.4829168030036	3.91422925885006
0.504428189741855	0.776691056023059	0.227001674589038	0.416424704769268	0.823216198211388	1.09531076445777
0.748397684322878	1.03211989084867	0.660968764676327	0.545264154855047	0.983702215512477	1.09772428030129
0	0	0	0	0	0
0	0	0	0	0	0
3.21797501538708	3.85294969753692	3.30805215704759	3.41736292424833	3.50482297455344	3.48082475634922
4.53599046501763	4.3473111746119	4.05947494919091	4.52761674913382	4.13757409932083	4.22352920347927
0	0	0	0	0	0
3.90633456998494	4.51239750893573	5.14446328740434	3.6770915538673	4.09532283418285	4.11658259185461
2.24333030029649	2.54020833894299	2.07101642042727	2.75122503758582	2.35743714744582	2.30540471021114
0	0	0	0	0	0
4.69545654294795	4.02918402295189	5.00035589601581	5.22148651092264	3.3949858628732	2.98724026923878
8.0020207579107	6.50261478095666	8.22980251824118	8.70389354373852	5.11651576428934	5.48811115464075
2.17601824247785	0.397788726471172	1.76311408090448	1.40467155318663	0.412911565227776	0.565986066219882
3.07735358991774	3.18604774277063	2.96462061086421	2.73558391292557	2.79567511432855	3.12849797729257
3.64685612257498	3.95853143222933	3.69988045713255	3.5949157891608	3.52773554869643	3.88493013791691
1.1246589835135	1.15341559537037	1.04798888409797	0.97736725357408	0.896537047258694	1.12828919127731
1.90087028493197	0	0	0	0	0
1.57409714729174	1.10587985337818	1.50478816744537	1.29619366007906	1.33842840839752	0.999754720993743
1.53150622874616	1.12023580338533	1.53549163245342	1.75338674648026	1.23683423260993	1.56196149116901
2.54058348085565	2.78998617644008	2.57363972205112	2.28147377942004	2.43648119090422	2.67062443616238
6.88463066696321	7.18991456640873	8.37487657143404	6.66613967947482	7.12413740373574	6.85804314160902
3.16920571263426	3.59779412631963	3.55682290923985	3.60620190250528	3.70290075181931	4.73320023135849
0.0531613953708075	0.312684920456822	0.164701335524399	0.199117615192854	0.528387282254292	0.0661360449866013
0.345768782240001	0	0	0	0.28445372356646	0.204153240120323
0.169129697004642	0.0857917421212444	0.0919705784742561	0.236993380076267	0.166005811525481	0.0136423397870943
3.13670044749632	3.57340721294096	3.97082480402002	3.37323486335329	3.27974961637614	3.44780790741741
4.66868680745266	4.70086819042328	5.64700820657777	4.55998278437733	4.20037032259662	4.31570859451566
1.76101671132482	1.3169543518999	1.45599917061423	1.22221908141926	1.69910960620381	1.24386158992682
1.4081449960324	1.57487655161118	1.5539266561818	1.50198783817665	1.32443735498767	1.50994863973995
2.5716280317362	2.77951020008208	3.03517202910755	2.57437209402443	2.44972801772462	2.44955952584953
0	0	0	0	0	0
3.29668161339166	3.82166205637663	3.58362101240783	3.29991235792447	3.78153744260581	3.69195340120407
1.54382801197757	1.74099761324753	1.4150445202698	1.44004355939357	1.35794969076184	1.75901184028982
5.25012071620799	5.39040712957555	5.62924542626777	5.11046197003895	4.71981767060351	4.92422742260838
3.09392976026865	3.06000517470837	3.78438829048101	2.89064007673397	2.42571333852452	2.65524808823938
3.92780889602787	4.13617811204713	3.81906474837589	3.82372740815363	3.63982382892147	3.78183404764939
3.8557670218163	3.74446156500103	3.78578064944222	3.99704008610083	3.5879798554996	4.07850258993014
2.76670391627163	2.9199159012913	2.72589643142341	2.72338031591888	2.78981311927876	2.99061329140378
1.73879723073679	1.94234146539118	1.56519794249879	1.76167930084877	1.64904240565883	1.74114810207447
1.06135813039319	0.972357742867071	0.875679627680579	1.07432779281724	0.659106408384275	0.825971456490402
0.0783051424913522	0.169154075750422	0	0.433112217990976	0	0
0	0	0	0	0	0
2.72803528393664	2.86832986289253	2.77568550960314	3.16418726653676	2.79175054137307	3.14971208061627
0.688783439623873	0.501074209695045	0.650603212765224	0.545256426943377	0.256744795804876	0.377621434503634
3.91969065383434	3.46245836328567	3.20522389675595	3.73570499373311	3.92915991729364	4.08920736221422
4.60562215817664	4.79271367816613	4.29700119723342	4.73789714810801	4.40406241748258	4.86874740306443
0.673285045168599	0.631000879693751	0.693812983676503	0.74766495478272	0.845085337042028	0.832827647894276
0.0229501003942483	0	0	0	0	0
3.10275075295262	3.37294269298642	3.13212185198472	2.93494568812525	3.04066845682193	3.30948379801092
4.01645919681044	3.93783476608743	3.74503144531329	3.73185127108628	3.5620483018361	3.77991850597605
5.18877761253778	5.47344528617371	4.94406858829729	5.05157970260798	5.04550290706446	5.31429791702748
0.746220514881778	0.87672892389983	1.97720613426256	1.02459738136705	0.805283275032142	0.634272959186453
0.681155073963256	0.900762109191008	0.408869434933029	0.341968673813496	0.358905954168069	0.471443454250823
2.22933493101668	3.00841511700025	2.98225809343752	2.37061537743338	2.79047739937329	2.81417521831029
2.53204821266571	2.35171079490686	2.00968552299995	2.83241671731964	1.85226944353353	2.04955396726728
2.5628748354758	2.54975589447277	3.33450638593889	2.39238616929584	2.18066491987916	2.2179826090553
0.0490647299470319	0.0507774983540788	0.0260521423388181	0.0219430210759728	0	0.0190827213210448
5.78210930048611	6.26503410121219	5.86661431680304	5.58758524916978	5.73589022337167	6.07279974827811
2.89889847490653	3.22688256474377	2.97055827645917	2.92719351371283	2.4480929742499	2.64362972658781
0.108381267416886	0.207930323753149	0.0774275973878063	0.323903810719895	0.395247101636073	0.220603607554553
3.94473237601848	2.50741832461077	3.68555860960787	4.36535143250836	2.2654500889098	2.4769467770148
2.77435336904085	2.89604530173914	2.55450093668843	2.81295509198533	2.55894644728018	2.67392134802066
1.43542521390669	1.56468899869359	0.811477992264042	1.74183762784022	1.15076184584901	1.93628851306884
0.797993262182008	1.06029922787165	0.802432301856521	0.83555628158211	0.555630653773901	0.72795268346601
3.24300598948428	3.23697200870301	3.05673146477961	3.01832444848124	3.13583544910034	3.28861740056579
1.64368514705078	1.55945979746399	1.40743481415218	1.34360988647523	1.23328842672452	1.46440173098287
0	0	0	0	0	0
2.33381069049587	1.86013685934882	1.28828236461943	1.14230821369606	1.66689426613365	1.19387328032693
4.38742506453858	4.06657230473356	3.68248981187791	3.91644826797142	3.67811281846218	3.96545665181423
0.212192041107126	0.026960074557387	0.354126008058927	0.0767848192283273	0.0333489926874759	0.103351264613601
3.89882274589148	3.54741848732727	3.16756779698075	3.36723447846066	3.17497360513862	3.22290546581354
3.70453769400746	2.86424677372296	3.51692827057473	4.00802068790173	2.7476505627566	2.93423038745087
0	0	0.0454122153065056	0	0	0
1.99814350019202	2.20463874882197	2.0109208794633	2.11552771086274	2.14442396684111	2.79140214115345
4.68823911727369	4.55193117105927	4.66685008003824	4.19237993582377	3.88427955525314	4.4055524747886
4.37768266782092	4.21474318166782	3.97402547431952	4.38233143780516	3.91905389888284	4.19351329651411
4.34795813378013	4.48093240807866	4.2592260789729	4.43401499362814	4.10961831572275	4.44340216678679
3.83713116953622	4.16163708302214	4.29643817130912	3.42086933257882	3.4413605053056	3.55423887894591
5.18851607678088	5.23358816417622	4.97528724562252	4.80985069458765	5.12277740435602	5.37230261732164
3.98567901563568	2.9663853349786	3.95766159941514	3.27318033981126	2.59408633848799	2.3815098889845
3.31603640476883	3.62964171459369	4.04337869855593	2.98087949998863	3.53550516705826	2.9916297514521
4.13658296154829	3.92977532294436	4.56231906940358	4.36125506897887	3.59072797312016	3.72040881185401
0.0387999702704649	0.0192592540283131	0.0413901885011677	0.124404900218899	0.305802464210909	0.0559494355447237
0.60023359051517	0.315635784048043	0.295032951593689	0.48798636952827	0.188857906111725	0.351916613178355
3.24629771457352	3.38579753181864	3.61073537324628	3.511584927755	3.07713804075975	3.49835287395142
4.12096073359774	5.03006757858971	4.45983298360038	4.35237567336594	4.71288707828168	4.98833816572525
0.46788128406078	1.18875018667471	0.395320098296124	0.867801527997117	0.835544780834268	1.34120994998185
3.62114636855008	3.44937007618699	3.46644774581162	3.62675441261342	3.06121608702966	3.18384546357996
2.6753274996164	2.72751317598964	1.61190322334952	2.44508174231417	2.96455999060665	3.2582653378428
3.61091162656884	3.67624298493701	3.65675195334587	3.47479524833337	3.25676296623893	3.61044379719453
5.47221633080094	5.32840483312493	5.64788448024789	5.52545174600236	4.31110584009606	4.19871211299319
0.289257271714763	0.265505308418145	0.14954423386923	0.372606700999603	0	0.0987725746321514
3.79793081390277	4.22566358858805	4.03477627815907	3.74011215857291	3.86303342381652	3.96879988362218
0.0758269588491049	0.228753440732639	0.210852646896826	0.191494430583273	0.295392724160772	0.0768559492011263
1.37579008046153	1.23130955731331	1.09663341563075	1.45641877739889	1.13329715312597	1.40013477770984
2.04947952075143	1.81729252525215	2.84978894282087	1.56133640210002	1.69124559705327	1.69899141340746
0	0	0	0	0	0
0.847056443819236	0.0651945283162487	1.3067002904743	1.15889602782042	0	0
2.41090927778515	2.22953685843039	2.7539264541036	2.93135458437627	2.17825188486878	2.49016396232365
0.24094805849906	0.366060799333749	0.19846618848043	0.190416219938221	0.239184053053844	0.594547725437577
4.38162338995823	4.23728525851381	5.0782890997667	3.78492924904811	3.72070977892712	3.53948279797315
1.66897755449008	1.62461670281766	1.64849060493236	1.47481144754682	1.48545769076986	1.83513406296867
0	0	0	0	0	0
2.02138200460915	1.79290073512904	1.96241983161748	1.18358877782515	1.28491976016637	1.30301792698701
0	0	0	0	0	0
2.52434080110985	3.26597270613525	2.43022317419244	1.39501617173805	2.7361099666006	2.53573149168323
5.62126575595693	5.89901117445394	5.66178717972832	5.53027386291571	5.47090832015837	5.78070993291045
3.325325821347	3.44566010162862	3.2022688208671	3.58533202377307	3.01480892067449	3.39228362209899
3.39723722029765	3.26684670769094	2.93099958029578	2.91313460973761	2.73169401600786	3.25737181761923
4.28357616545989	3.54005108245917	4.22987597157464	4.73498431571978	2.74830600612456	3.23734619637004
4.48555286426263	5.48437659452689	4.97623090901645	4.87672477790636	5.28463620341445	5.84904368285883
0.0758639166865808	0.111928710141607	0.0513052732859402	0.0838451218233439	0.271480657623435	0.196314950610111
5.96274343588359	6.67944681157242	5.8012896725205	6.12794710191665	6.6363037845923	6.84699654171478
4.83325752555065	4.70252263069186	4.61545755520848	4.46492842523231	4.54150300693393	4.63640809854421
0.0985206210368301	0	0.308709186388792	0	0	0
5.21459438212669	5.1419711669041	6.25558013584085	4.97521011856604	4.67524974854811	4.68586733927162
0	0	0	0	0	0.172045806559123
6.93009229687426	6.72878194898521	6.32145981025346	6.6480671081454	6.82075305356957	7.07148478046896
6.20705306492916	5.95105859924718	5.60709762896766	6.02507414385169	6.01732547077484	6.22989578915759
0	0.0411224020972514	0.0434956964348737	0	0.10154250861445	0.227780499930098
0	0	0	0	0	0
2.38562436631347	1.79636086690225	1.54777969501715	1.94591909120399	1.98371129771202	2.15710401121982
0.211995259240902	0.807244448607721	0.577310386219845	0.745148680583254	0.443104803351863	0.652944413379106
4.48123357440674	4.60989328078284	4.34052274747089	4.19943285721169	3.74077292361012	3.97646170633165
2.94503080946363	2.85732576331132	2.89165754237333	2.90076597275	2.70802077009574	2.78699503425695
3.03628089011608	3.2745349645682	3.23734742021394	2.9979827847487	2.67320316920063	2.92534683113365
3.89226743828607	4.08701914904308	4.18813144050893	3.8081736210865	3.73237463885282	3.68180742209216
0	0	0	0	0.103512410676423	0
0	0	0	0	0	0
4.74063944800783	3.41973414562258	4.57630355928907	4.42704651350846	2.48323251737379	2.58239590751572
0	0	0	0	0	0
4.76980859423785	4.78262652623276	4.78836521358535	4.94037430613025	4.72623665621546	5.1065176249518
0.43050045670898	0.617394408526645	0.71151781338186	0.742503844038441	0.981318574660539	1.27889410218172
3.99610234848027	4.14218827491704	3.66583001602515	3.99947322998379	3.77742160929842	3.96038085337545
2.98534564379389	3.12812025520809	2.98491533282699	2.96811535421193	3.00049961337953	3.0751595856482
2.27098395494152	2.19438621637445	2.28027844415468	1.88832048340132	2.21075354462451	2.67849540919376
4.12974839651668	4.75250589213612	4.27833913081026	4.51638838345077	4.38891056667537	4.9787909846932
5.61385330622843	6.31125009851381	5.35918762109126	5.44168651028075	5.94923200529099	6.28161185270217
0.0938292197838268	0.0853716250173243	0	0	0	0.0711750391964954
2.24427215506994	2.57008075075328	2.38303016316391	2.33621214305358	2.29482072596016	2.76815478607479
2.40826105028747	2.54326894424793	2.13062055820761	2.29410018207344	2.30525497688533	2.3676419649214
2.81540409865353	2.62445234053667	2.36641762132309	2.61315584320738	2.2838263794613	2.73347387325093
0.721722133944593	1.03804642517506	0.916347811901791	0.814039933459923	0.54982582880695	0.91269784157137
2.99768613058154	3.18639680708031	2.91100220934404	2.89806184547896	2.82868934715235	3.2167083921503
2.02326741907183	1.94689888409691	1.87004546640576	1.89744142062694	1.73482015487897	1.97342649586864
6.37965823142722	6.67540190126321	6.20527526188194	6.68981534890263	6.43787066176652	6.77093009720375
5.29830228956933	5.3232311255057	5.32328816749009	4.96517235987546	4.54152301685701	4.70972878228783
3.5403162258275	3.703396430637	3.36101523886312	3.6213823708337	3.76699229871062	3.76997765763565
5.34308327140106	5.63721796298216	5.14308068669938	5.79764303068819	5.53485939484153	5.76030075743197
4.07156224293717	4.44210801646294	4.43366461925566	3.97826730494538	4.28768268511745	4.28627105148118
1.62809092349314	1.60318692736606	2.12818714188102	1.50717456029156	1.83533919948977	1.4878114850571
0.1049927690877	0.0563129976831567	0.0963428252504617	0	0	0.0830485766784541
0	0	0	0	0	0
5.15246492182286	5.4194496833802	5.44737761850288	5.05658658307305	4.52563866288934	4.82982714155158
1.20668197870226	1.6591637470892	1.3580456737261	1.11656970065487	1.29683620274843	1.44960680063436
2.75823654981805	2.96453238134258	2.68856757475756	2.84864763507109	2.6383067354117	2.77544704454117
1.98885770892297	2.21169256131835	1.89217105887087	1.9961410444568	1.91822974316379	2.18743901832146
1.08553343217378	0.867649801344311	0.957057267973541	0.852733984646226	0.741462671792704	1.05491236388129
0	0	0	0	0	0
0	0	0	0	0	0
8.018377226534	8.10771241877776	7.99179092327996	8.3369251302989	7.85658361548185	8.11249131305949
1.62577405871107	1.91840493592752	1.55432116087073	1.77984844677514	1.28753967053664	1.52161262504752
0.35066244035244	0.340909727271006	0.314655926631629	0.457267527631777	0.197738348097497	0.375571079480665
0	0	0	0	0	0
1.03432278638719	0.908667670409115	0.877978202745824	0.899662892891634	1.02369111170188	1.05919743094455
5.00629147026146	5.12009485030631	4.72807838019515	5.13570427962332	4.7183871642177	5.18346833178211
0.589457408549155	0.940171506689054	1.23869337429562	0.55137961836418	0.519270465317091	0.536647678218125
0	0	0	0	0.328281563177037	0.117458341486105
0	0.0789171943625267	0.143761719348097	0	0.209815163772361	0.261832862000209
6.35135175542305	5.86045883395732	5.62567719838872	6.10582492933406	6.0124260058986	6.31287825517587
2.71328406018829	2.92857650233531	3.4032760403113	2.97978757424643	2.87823370180207	2.80932718015637
5.36051074142731	3.54510899224458	6.07432921743007	5.41986470655238	1.35390594845916	0.745364406742464
1.06491802201996	1.00939088962841	1.05847928752692	1.07430607583916	0.783410554435764	0.840965899074752
0.198456435628626	0.129828994304274	0.12978020763329	0.211670136723332	0.0701543555650442	0.100279335414439
3.23407464264554	3.58546855316006	3.11880524689211	3.21523450801747	3.11751505169225	3.44514734873506
3.69175485753205	3.79838879503207	3.52588884263922	3.69288951357555	3.54984509204109	3.96045388503736
0.149643811932931	0.83411104305908	0.299322319469301	0.0719674755357412	1.13120996500438	1.23920867787976
0.139286117696617	0	0.184984805100915	0	0.130563232197193	0.632987522130285
0	0	0	0	0	0
0.355686132803377	0.42977234252976	0.63706394490761	0.328399914019141	0.129172213710928	0.196292285712226
3.41545278753944	3.38527367668237	3.25022447914824	3.14389109942004	3.03063326680691	3.23396862853681
0.0742697632245277	0	0	0	0	0
1.68689535139103	1.25971359046707	1.5812234840561	1.25615863333691	1.47611827121843	1.26472017150717
2.68203270640916	2.71035351568458	2.55485097269586	2.59425703355618	2.50063237419431	2.60311866268713
0.44563666450625	0.346977306736707	0.895855548461384	0.319719659110221	0.200567127080422	0.0962470076635489
0.0136980742735181	0	0	0.052966712069349	0	0
1.17488766274216	1.25684641930117	1.3893542463765	1.29300549682156	0.887036231220945	0.553675060122944
2.92884725743329	3.07424458365796	3.28463050358181	3.78358342155751	2.14177936234087	2.67769247150933
0.183679601941521	0.0992359465683667	0	0	0	0
2.71718885011282	1.82357583809642	3.68009746985356	2.4420818740945	1.48318971077047	1.65286355793105
4.60123237888525	4.33912255872836	4.91085917994291	4.73652083290397	3.22952686068819	3.56210489600557
2.86642539522374	3.03066415082446	2.9482611476429	2.83836978848559	2.68584536826676	3.0433161072346
0	0	0	0	0	0
7.69554436196952	8.93370073903079	7.96597200746864	7.64182949717064	8.42297044805147	9.08892456099588
4.61988624025018	4.80225521529976	5.25559597809055	4.34711873154296	4.61594279193487	4.61259754735531
2.44034124807834	2.61234778020025	2.56048288198039	2.64479859655262	2.51240743336853	2.68398631145846
3.98239511420003	4.14332231081924	3.85867690274253	4.14327577449232	3.89001158106957	3.98088736833236
0	0	0	0	0	0
0	0	0	0	0	0
1.4395657811591	1.18991256344017	2.64546087021968	1.69909068417087	1.07375121430159	1.0370187948893
7.18638891717514	7.38604778368604	7.27811182745244	7.45783344291831	7.38865710506239	7.72837277517331
3.53260185411987	2.99612324109984	4.62385982200795	3.59944385568733	3.00829108539972	3.16415842119783
3.50161485281837	3.70418638367558	3.22570741537715	3.66035021955675	3.24861368870811	3.84974190365018
3.45335370435963	3.79222652494192	4.03629571409172	3.13130591326758	3.28817531922976	3.56221887906897
3.54102204348373	4.13521049736554	3.3210578614441	3.25945370889411	3.81718989587783	3.87586431970002
3.84791244631052	4.1870447142486	4.2350609231242	4.26652705708913	3.96209939465414	4.34026572413116
0	0.0408629804353948	0	0	0	0.032787811598687
6.14771530951931	6.06342075294195	5.57166910506095	5.64436540010263	5.88888692686487	6.03034534902534
5.06224676769564	5.64013634311928	5.28249106944093	4.69120594796423	4.7514618465606	5.10369183235306
2.47302122387622	2.82175477177183	2.44873694580509	2.57603227071078	2.44809857807161	2.51657344574196
2.63106422635428	2.2205906071313	2.82251316660735	3.1998144482063	1.78214180943991	2.14778599773192
0.574807173025827	0.441945820868219	0.489273008952798	0.616340440969435	0.392294395061736	0.41023274395165
0.131567096371957	0	0	0.185101555619526	0	0.110447437094091
3.71573877211101	4.10996484348326	4.66360438356645	3.63998145218475	3.47534680173372	3.48924966573887
0.450073654978779	0.172539999468219	0.221302981442375	0.326340603583306	0.266310410244345	0.342645764375233
0	0	0	0	0	0
2.8626518329913	2.8902464955025	2.48773009805538	2.91540703689093	2.74387504252645	2.89235635718159
1.20518426022021	2.79860992836697	1.88719363987296	1.13720937692408	1.81830458669252	2.71974937757933
2.51011832885021	3.86831409339818	2.56719032768165	1.39756148870904	1.89436301236045	2.38120915902669
3.02905085412129	3.43841395834893	2.85018993873341	3.09271892220654	3.00774573796593	3.2864667569074
6.60116640098571	6.71306898053819	6.79185981220275	6.76082753607442	6.6197271059344	7.14544927533869
3.99583705074185	4.60488749591479	4.31146774101652	4.22513059425167	4.45586144216181	4.61945755591125
3.46391211015486	3.32666515252559	3.10183801536917	3.37203047416682	3.15804231183071	3.67529058924725
1.13948848147561	0.722445914036418	0.561947809553898	0.81306492374214	0.611748398571653	0.965012817973361
3.27706801831658	3.06543032161777	3.2045672831062	3.14074134391279	2.86475147932918	3.21767004719639
1.55952509637082	1.53510239839296	1.98799057214701	1.6647831809382	1.33955530677888	1.49649558512985
1.61483373391259	1.22580674078866	1.36657065117061	1.06291815265315	0.994538452048323	1.02721705300279
6.26153844992324	6.37444387516971	6.08619714873922	6.34040337511826	6.00176759322183	6.2062126523179
4.35822702795408	4.35763377847795	3.90871762140512	4.01169152720878	4.49712723453274	4.7447843881955
0	0	0	0	0	0
5.2583040938425	6.96655644539282	4.9547998403557	4.73382588232965	5.86814092330933	6.83071265774247
0	0	0	0	0	0
2.3705822795445	2.83043781509141	2.27360650609981	2.25521412861665	2.33652965530828	2.77392827031915
2.73808796750745	2.86659758835273	2.62101067835348	2.79683184921569	2.51662019564894	3.01381387057496
5.41862066716689	6.9998739254786	5.82784132497589	5.25926873098729	6.84768480465991	7.62743601981014
3.16568414391954	4.56907148035003	3.77969267406553	3.36582717125568	4.52294027146929	5.03303617525647
6.90440319391942	6.5976502318762	6.08063604833739	6.62203393578569	6.67989486044809	6.86014506792426
1.26481450222766	1.36249259180436	1.05610566303719	1.45587325324898	1.19781629854295	1.47750607646368
4.53457449753316	4.07085796605827	4.6743962336245	4.60032586664591	3.7858374180702	3.74732501933888
0.523007345093858	0.836197062606679	0.713854966639809	0.724542405736021	0.99121396789431	1.11677686069479
8.19429126149491	8.37797647402639	8.80145043533221	7.73176379456317	7.52037817336254	7.60480781773459
2.8887660396475	2.84972650229126	2.44704698062507	3.01720893363518	2.81469704386527	2.79336717889236
3.39834681286139	2.71991654200956	3.94163416936891	3.54536843898116	2.49697383656868	2.55384017498545
5.27844462599711	5.29904573125769	4.87615709968692	5.34441550903562	5.08647591250787	5.33381294410057
1.08961392859958	0.895903483656558	0.873532323326501	0.873609051845497	0.819485750177271	1.05604832463512
6.49297044523851	6.06431516502163	6.00922846162579	6.35133326269551	6.08696461082436	6.18018027639925
0.738207937473505	0.827148632562742	0.709593775884266	0.866342475534117	0.826799713248118	1.11906020383459
1.19963630304111	1.1393772715996	0.850912633950479	1.20638834226754	0.82202013860556	1.31568675583006
0.783040097993707	0.75960868925287	0.856629068383394	0.736999442538176	0.808538329780758	0.63019494983235
1.15617977534126	1.09519124340765	0.966621681868146	1.30251675901246	1.05518176875624	1.10415144614435
0.544782104786663	0.875485990622326	0.465139679442376	0.638547473266499	0.708154562526615	0.675937843911879
2.66159273695515	2.44822753631703	2.36738224928767	2.74586440776698	2.48715136236062	2.73831366760009
5.64233711658504	5.83487661160094	5.1904438011801	5.39290591784584	5.68275040942286	5.66439740825233
2.09129159099275	1.82397756520297	2.18763696125595	2.28170715101764	2.29754771677223	2.70461083957651
2.17685985313352	2.29239570305169	2.58461019967017	2.65914296299949	2.01333075863712	2.21171778857111
0.59500793861736	0.879936333168348	0.319900010907225	0.631576931211331	0.727614002638893	0.910312905132308
0.901990971798278	1.17911544918535	0.551800468128702	0.913122638866619	1.31804838107085	1.28241192943722
0.864539508003375	0.424221831505331	0.506839562080792	1.01759381009146	1.21639180763647	1.06993583818357
3.10802590905634	3.11705250140982	2.81264341167825	3.20704447243291	2.96996384072719	3.01627736735659
6.62675253837334	6.6746147300802	6.26239310935858	6.26446436950948	6.49628243682871	6.37058959559984
