control1	control2	control3	moon1	moon2	moon3
0.334594170588561	0.142038335617531	0.236719072980289	0.17738753653088	0.0958866773571296	0.177654544786579
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
3.00502001035657	3.06277742413561	3.02715543623227	2.79684459688992	3.14135898624671	3.1801507189171
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	0.212362394738963
0.379206771894434	0.306808204357382	0.639220288638772	0.0857198132982458	0.0082792082233109	-0.0137742542356608
1.52275901250642	1.45711569953491	2.12091239859213	1.79726971867228	1.89836382708143	1.55680016375445
3.39352291896708	3.54437118327226	3.2485546796428	3.02024309887665	3.5397349811463	3.74958765285921
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
1.76406228304047	1.93029373494952	2.08647649096535	1.64232393861231	1.80784030380903	1.80784013236509
1.63131200877138	0.569163883129461	0.917139833584709	0.758350222451194	0.800566210548749	0.799691754591917
2.45390028054559	2.95722321898954	2.60213619363778	2.64515287926454	2.93392497843565	2.77672223254084
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
0.0455515890891028	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	0.0522220799173501
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
4.42376266062355	4.70634260580812	4.654767003174	4.50635097770095	4.68334497940425	4.61346318285786
2.60687515877792	2.72191789705922	2.42374445155048	2.64986756086398	2.39079739538215	2.5131964763089
0.0286074927005342	-0.0114643539814546	-0.00113588507097551	0.00201544910225965	0.0416524017503868	-0.0137742542356608
4.25740736930645	4.39691645848834	4.16542983947911	4.10621703805328	4.1986246377376	4.03468289815019
3.50402326962983	3.56262578575593	3.51758839079946	3.49181717702564	3.54302228101842	3.30408487743337
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
3.26667345039221	3.37123452590472	3.27265053066643	3.30016063548469	3.18999138049165	3.41099848982595
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
0.0877625654035045	0.203119484889069	0.271236372414251	0.00201544910225965	0.295860194245855	0.376899022592365
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
3.09658522018657	3.01208993921352	2.68828582178246	3.11213350445695	2.94090042854543	2.95821238866602
1.05526860673652	1.10017873314953	1.70934750745605	0.859052605469185	1.45678722154779	0.596683544660959
2.65275743905705	2.69153582285583	2.57977394343241	2.65292695688443	2.59234829943408	2.72514032684613
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
0.458634774247907	0.444342540405972	0.365779203672226	0.452400436959897	0.217257352501844	0.492428395726971
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
2.37306547695791	2.48205867676455	2.30674571375553	2.0208188056919	2.20538883876778	2.41158262580177
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
0.0426119395214066	-0.0145810060143094	0.0130522744782386	0.00201544910225965	0.0082792082233109	-0.0137742542356608
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
3.16649890499281	3.37568120293783	3.22320367100021	2.84397775831509	3.24541000506383	3.16205045285441
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.146608566091268	-0.0137742542356608
4.37935107342763	4.5933632300994	3.96926160782482	4.5227973418399	4.69278759433476	4.97143763186001
3.54510432894962	3.37854837326047	3.39446196913937	3.46470530472045	3.34308972870008	3.5109055821669
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
3.39981574951807	3.18699557625835	2.70665432235595	3.58458433748144	3.65394574031772	3.71235225092763
2.26119364809668	1.53448319212554	1.52319975679939	1.78703924693863	2.57749903397703	1.4227569651347
2.4038995848866	2.79860710038782	2.57282856711574	2.11758322128203	2.76016061956616	3.00288766023562
0.205335611741098	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
2.43493114672507	2.67493009191679	2.25253757056812	2.43317659129169	2.54069928983388	2.45284306286241
3.86600065605127	3.17227046935607	3.11036704466943	3.33128298380822	4.02891372839817	3.28454139091513
4.8246897886654	4.84068270239692	4.88683372733174	4.91037504215789	4.87270613907752	4.97640059394566
7.98801708201651	6.79940157861008	7.27855225047464	7.58422432325709	8.44556765414777	7.17787370638373
1.53696929515419	1.16759107356444	1.61638329834727	1.93345729021867	1.24828180867466	1.55521441624027
1.30239255101685	1.52935636224618	1.45940229511446	1.65364048435478	1.83204478605138	2.01799769040155
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
4.33791565139103	4.71553793612817	4.63012877512958	4.04101261522806	4.67761334613503	4.67386085226404
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
3.9062900606483	3.6423154892789	3.74166660908861	3.94810278248898	4.25820003146989	4.70537581776232
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
4.64552025465571	4.68778621316056	4.61974259674449	4.64089769105514	4.41638858079618	4.55743061590879
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
3.09674081046292	3.11594109382833	3.37124486326724	3.26339391122567	2.85571206190803	3.11044717685876
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
5.65166780607343	5.86317169855778	5.33745935383759	5.3812111813196	5.84454238307946	6.35974012773367
0.386977960077215	0.792134153612236	0.58707199553255	0.283342071868536	0.955737491936568	0.809809962387252
3.80849855997136	3.38041078346624	4.02925626963728	3.02579408407704	3.05437795464927	2.79542488211316
1.59491726474588	1.39610301179137	1.45453557851202	1.60798521514573	1.28017959760527	1.43489273955387
0.0343894943851922	-0.0145810060143094	0.0728395482285865	0.0393038762709645	0.0149400907831803	-0.0137742542356608
2.43325978074659	2.60854455902492	2.53051574787905	2.37407045718549	2.48713377424137	2.53103006098374
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
3.50660876742922	3.48787321455278	3.28458286900551	3.30420921017124	3.48836612880333	3.49222122308809
1.85195898529594	1.98338355554353	1.63164248573761	1.6393139154236	1.73218739289253	1.64396950833335
2.24300815342707	2.6138433299212	2.26811538984688	1.93986214225657	2.8390858914842	3.14728007715916
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
2.91173664396996	2.98353310428619	3.0920306407327	2.84374315282914	2.7340409562264	3.04675638589927
0.161934173479523	0.278231768438794	0.0465522953870355	0.319257554392744	0.264480193439896	0.280859590930716
2.92544493515839	3.00570577414493	2.95744211965099	2.78699910482505	2.89341931792079	2.81419824080844
3.83668478870029	3.95201450009958	4.23191154944401	3.67416699184077	3.70667925549198	3.72058850135783
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
1.66499609902623	1.42614365736672	0.984855398344717	1.50322586561494	1.08729548127562	1.50614848673285
1.2783981026487	1.15506937709348	1.22723897044315	1.11203847726718	1.37353476396755	1.22354277491226
4.57367436494634	4.55490280181136	4.41703011838718	4.24859706258501	4.44134018381443	4.45524794155085
3.99912613394001	4.09282528734147	4.68770404996761	4.10891795666867	3.75384415031066	3.58585215369685
1.6551565437158	1.19090745427593	0.964596891005419	1.27722459567858	1.23940736341388	2.05914186836883
0.681799008049683	0.713340184462768	0.862287570810587	0.742649009071676	0.577029220851442	0.446491489307322
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
2.34729720018139	2.32372967996185	2.10001069626319	2.46698674929054	2.46254006402534	2.3435463052882
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
3.63367798277961	3.59111499187653	3.55697279635259	3.72873610204419	3.5541657484582	3.51077955944425
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
3.99591181464398	3.79900344370814	4.07873015470399	3.99292718468864	3.79716551196884	3.80628665826537
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
-0.00713082503840634	-0.00221134969952202	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
2.10874239880156	2.32864577316211	2.15094252066153	1.79598021914745	2.29150167686036	2.24152098089309
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
4.67062510099971	4.90724862888396	4.71297435173574	4.7634811384882	4.66151472008786	5.03848190046909
0.232538209419168	0.13161518164467	0.209588577983765	0.0155215656412721	0.207976675674077	0.058666538663333
3.00206994163824	3.45169370628546	2.93826917781532	2.62108339006473	3.5427200666899	3.56260815617043
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
0.979221380743178	0.557514077056418	0.605691506695875	0.958682711431191	0.770367767055275	1.06100143575158
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.0785994672453928	0.103899941447873	-0.0137742542356608
4.53938129181602	4.3086099582228	4.2233898827385	4.39163342994165	4.44762598924843	4.42966945529285
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
3.14279789761912	3.52871124553054	3.24684155252448	3.36125099281511	3.29486194746228	3.41755658870614
0.396054081479156	-0.0145810060143094	0.20856075825504	0.347947516421891	0.115801416619073	0.305692564257666
1.82919916177051	1.53682013070982	1.37637874311361	1.53053032395199	1.44692695177347	1.53542044383527
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0839492198333511	-0.0137742542356608
0.197483974557142	0.152057601815982	0.242513954014567	0.131160891784987	0.149696830230266	0.144371862449743
0.173949975296543	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
4.81711908466892	4.92793351495674	5.08059776808903	4.98296540232355	5.06524241668929	5.08937236295727
0.0110656687128997	0.278967146840233	0.426935203066063	0.00802894049687526	0.277284253328128	0.254934513830309
2.57201678969857	2.69390617603632	2.9076280817565	2.52477293320676	2.25544835225898	2.5397482863011
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
4.0926213620546	4.29519028397911	4.23174759458856	4.06700027224295	3.98574791514457	4.04111145285107
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
5.28344933432559	4.81240569060623	4.94731145423695	5.20183677442622	5.19425735799308	5.13560668016356
0.0733882456716638	0.108930641419438	-0.00113588507097551	0.00201544910225965	0.107174144352385	-0.0137742542356608
1.7988804233283	1.68360026692226	1.74612558994241	1.74417655261327	1.51711207194845	1.29900066248995
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
6.91973110818285	6.27012289710382	6.39371649028121	6.6625325571079	6.82477593294906	6.71240250865133
0.261876485267844	0.310859022265474	0.311493904318269	0.241911826716006	0.409268455223899	0.161639742107926
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
5.37901875361831	5.35024095688067	5.47343915215387	6.00758588587344	5.31886325133793	5.17149224271087
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
3.33947267875339	2.65574788986298	3.58770964215176	3.31774263290329	2.47714264611209	2.51368633228353
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
3.1462098635452	2.99528325952168	2.44611252168772	2.8646152235111	3.23451864980749	2.90859966631329
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
3.18510986041592	4.32988693734799	4.84062890564392	3.38679747999837	4.44168021375839	4.25788322491112
1.94261558109498	1.91932318555797	1.39296299015707	1.89662659117137	2.35585616511601	2.22612277206646
4.51862382864615	4.36138502655455	4.63537961849619	4.67843446509259	4.18003618350193	4.2558082693265
-0.00713082503840634	-0.0145810060143094	0.11411475432545	0.00201544910225965	0.0082792082233109	-0.0137742542356608
3.0251632096406	3.63785324896314	3.59114081392633	3.27312619679739	3.88469083093801	3.66225063537895
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
2.59062842514119	1.9666237006814	2.18414845920822	2.37339638192509	2.33523120518526	2.15884760326003
3.86722021556335	4.49986365433128	3.67738046711284	3.40527148073484	4.40732704804259	4.46230690049066
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
4.0476241309222	3.82832241409284	3.97754299659287	4.12563242786649	3.94304566206245	3.86651680888366
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
-0.00713082503840634	-0.0145810060143094	0.109653862743041	0.00201544910225965	0.0082792082233109	-0.0137742542356608
4.89723698520119	4.6297540769014	4.72589167803852	5.05228316073939	4.46809857452144	4.81192920018489
0.259463670227315	0.0285405032409597	-0.00113588507097551	0.00201544910225965	0.0082792082233109	0.203458978679159
2.78055034864245	2.78626831960737	2.77859396467544	2.63177832303826	2.72306984592259	2.7971022421703
0.499271776193885	0.42720649261089	0.411875361782259	0.297911887572296	0.305768073348965	0.259556097521644
-0.00713082503840634	0.0468775639537501	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
1.30730806185219	2.00286877801036	1.5812514071424	0.977422212986827	1.39857263251411	1.78552271558129
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
4.28661207098413	5.78771657714177	4.42033900755511	4.05844083603089	5.22143329086596	5.64606919206556
-0.00713082503840634	-0.0145810060143094	0.102498471181506	0.00201544910225965	0.0082792082233109	-0.0137742542356608
6.57669689895503	5.6962708483515	6.0716833575407	6.43581788173049	5.4603165451187	5.68203765758711
3.23389047621726	3.04120051629431	2.94687307518522	3.11240471245821	3.08896692061384	2.82154720071909
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
0.894543553568572	1.0360286857403	2.3833446917012	1.09601007249438	1.43780777959082	1.20790100395712
1.86053294819973	1.5155581479614	2.06915229200948	2.19914662374495	1.66652704687782	1.21841948343793
0.292291375580332	0.157789051285733	0.523787392163582	0.00201544910225965	0.0082792082233109	-0.0137742542356608
0.869553589853208	0.325559906782426	1.19994040195191	0.496179838847326	0.981319134123994	0.614264325362249
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
1.75171547405381	1.96381978278941	1.91346985730839	1.7934595576799	1.78606050606169	1.92611135229622
-0.00713082503840634	0.222412115150882	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
1.41414077085349	1.36626208076797	1.36254766597409	1.43975401276055	1.2214615300901	1.20036727529589
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
3.05866128160664	3.09034271092251	2.97886388986565	3.37551543508114	3.10695488303513	3.23668590504965
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
2.26999292578716	2.27311725782659	2.71904745229507	2.08553841479987	2.20991161892604	2.0212068436566
0.909265463274101	1.18349249413885	2.23598392459261	2.09123947582095	0.603288404772861	0.897624315610925
3.1278765130204	3.35967099625209	3.11883880121692	2.91106754380207	3.27132640061823	3.15248382157815
1.10607423967747	1.04847445091682	0.849354495109093	1.12082024143185	1.40852932853809	0.826235244259621
-0.00713082503840634	0.0703760263053873	-0.00113588507097551	0.119970748277167	0.0082792082233109	-0.0137742542356608
-0.00713082503840634	0.0491758936717343	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
3.74098663741514	3.49774938458461	4.04496733729946	3.33234284506313	3.35041942939338	2.86651187344073
-0.00713082503840634	0.134340446548572	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
1.82254871827017	1.3386543482977	0.905153151469743	1.94605316566627	1.39450145334457	1.50694692925612
1.79378562357822	1.90914128631976	1.48552829439036	2.48105779269733	1.86499919295369	1.60388828018051
-0.00713082503840634	-0.0145810060143094	0.0320999616804476	0.00201544910225965	0.0082792082233109	-0.0137742542356608
2.8761454561412	3.19984594576647	3.12805264242739	2.794313458686	3.31158779196653	3.56575427448188
3.72056181501021	3.83105858168344	3.56964776024969	3.66778030801144	3.65882452368812	3.79408299407849
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
3.44180400108401	3.44702439005477	3.54304224587407	3.21571012920624	3.48794869221473	3.27834887419476
1.17431527514562	1.33990503179267	1.80907995585861	1.61880367781554	1.11113394207484	1.10314948054217
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
4.59687232114064	4.42172350942771	4.19542069961725	4.74101447108672	4.49999323933908	4.37151615309158
-0.00713082503840634	-0.0145810060143094	0.129965174464943	0.00201544910225965	0.0082792082233109	-0.0137742542356608
1.60368089060608	1.83268391620908	1.69242177511578	1.81913841200156	1.81147169247231	1.73892816345461
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
2.07693610092229	2.91135744558349	1.42722569447803	2.26474212710576	2.70097204558732	3.28918548849848
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
2.40671931675242	2.65652937509204	2.32658963061475	2.46642021938482	2.47626134992188	2.59485466132777
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
4.67339214448955	4.75539032861024	4.5344546915459	4.70503697533271	4.37947158137662	4.65527620123191
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
4.98571620063983	4.98309310521904	4.93457152669646	5.00103663512389	4.84627084718917	4.86008825608715
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	0.0459594309984537
6.75015287534647	6.13666811172211	6.20207645536794	6.74949981210166	6.63272432240861	6.47884551226351
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
0.838490527684592	0.569499763910886	0.556001741186653	0.927746411006466	0.575204634256757	0.743680894870861
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
3.21336965570469	3.09543636178541	3.07197479423876	3.29179780921727	2.79224832464359	2.99904404332651
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
2.90796960788776	3.01073084187296	2.98824759055941	3.06277739640206	2.98574751361516	3.1270764248086
0.419788087384759	1.0201186893511	0.544703871273359	0.657155607286996	0.69863140573443	0.709579428547879
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
4.25184505188881	4.30594666341029	4.20384068868289	4.39713040356585	4.27090594526762	4.27671364067801
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
4.12490468957263	4.0770982539653	4.05630445651573	4.23999371079149	4.14246772994686	4.1887348098112
-0.00713082503840634	0.196670631990865	0.232306626694106	0.183978844282368	0.433908953161273	0.204542343418439
3.59594054292211	3.64394036562875	3.62797646542886	3.52771361823721	3.59300531963209	3.5326352077627
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
3.10278338598015	2.98652622108055	3.19366682563274	3.60128755739404	2.86001629275148	2.82300870787939
0.920301851736019	0.780565024344485	0.460820800389179	1.19487692520718	1.44759979626129	1.55810129572128
2.06321770055988	1.90126174496721	1.93490452985731	1.81371370591454	1.95184166080226	2.29441326769787
0.195872372182991	0.358148797510091	0.0732535609539807	0.0905430112739054	0.267750801011096	0.37103692939007
2.05491238905103	2.26011078423156	2.00443034926647	2.22116898707157	2.0472124684205	2.14597806211544
1.73630434370012	1.90260527679997	1.46931914769072	1.46120776422925	1.68377606343407	1.68457197516269
4.41215153221073	4.76678656894615	4.40370818912853	4.23969925408826	4.71768748051526	4.44936783321615
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
5.58566324056292	5.24265224594256	5.44590267967503	5.52411919043456	5.26275211277829	5.5484301832526
0.0702199099550865	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
0.069915975254197	-0.0145810060143094	0.226564304509734	0.187323137169207	0.0082792082233109	-0.0137742542356608
0.831908552155204	0.450338084999774	0.97931495113987	0.682963073916939	0.157681417031936	0.119902043797209
1.96244428561712	1.6116958125549	2.00175595373776	1.72986691777517	1.75115796540965	1.61563674922047
0.00534255458652341	0.0660102890184072	0.0784820738836669	0.0128393136243315	0.023704862157877	-0.00422602333425935
3.89840707474927	3.98675373351096	3.96691843770852	3.74961302597073	3.95511816296843	3.85136920026987
4.17877457670697	4.61502265397145	4.28548513615665	3.88420707768592	4.17206849541401	4.34930375345892
2.79457020291133	2.45165295653992	2.34687094485986	2.64045922866498	3.11884820592472	2.94383150825858
0.580719916639185	0.514853454139939	0.505841669778084	0.709762544720756	0.60719433846569	0.621302387242683
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
3.75682788229293	3.73480807509572	3.58737804905445	3.6958041630298	3.54749031916227	3.57020918333522
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.0583256874640625	0.0082792082233109	-0.0137742542356608
3.51035754556665	4.024335707332	3.9067619363085	2.52964476638431	3.4991689828485	3.37565528078286
3.85763692019336	4.26828421499294	0.146745464018049	0.914074295316461	1.94837653435706	0.100226033283663
3.85255320752156	3.43142676043139	3.43538860099991	4.01144588988253	3.73023248183791	3.72217829015884
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0425411486101843	-0.0137742542356608
3.84277131811108	3.79720989075182	3.721678148886	3.81786592282523	3.72297365929381	3.87581561456725
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	0.129989806997328
2.53026473141523	3.18544582054812	2.29623040844613	2.89828990254595	2.82728559679007	3.15731109193376
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
3.01074726089491	3.7333448802612	3.01637584544571	2.44841574634955	2.95898982852131	3.39283196144391
0.207984847162806	-0.0145810060143094	-0.00113588507097551	0.157223120377081	0.0082792082233109	-0.0137742542356608
4.80093655443718	5.11312439038271	4.85943267430849	4.70765594412002	5.22870044251289	4.82316005588515
-0.00713082503840634	3.338915918315	1.83698908799451	0.0851531671326893	0.0082792082233109	0.0564941398262672
3.79637350063986	3.89689479300025	3.85161267446702	3.88373370369649	3.87231016582287	3.80719909536333
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
0.158693089401155	0.26685156390212	0.217491003605856	0.038526944086846	0.0724922879682683	0.0636492404790946
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
4.93810968377286	4.97747619511831	5.13845491653474	4.97749648458735	4.7967379012953	4.80240743436863
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
3.38222238398114	3.24208099772156	3.21697721507814	3.26280033119173	3.13490708852028	2.92060957485637
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
3.64363155786901	3.25327431067509	3.71494163905612	3.41716601543086	3.42929502817796	3.37218678236417
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
2.0159887979025	2.28056115665314	2.05722823897227	1.71469076611998	2.343553016401	2.15807842981358
0.337750173605914	0.196345961380171	0.0358536783123272	0.107201157039907	0.720203389217597	0.735174805182964
4.87055842000714	4.41277374027106	5.09934806975757	4.68932517942903	4.27621965727255	4.10788180167776
-0.00713082503840634	0.141440623553654	0.0845622234706027	0.00201544910225965	0.12328212581963	-0.0137742542356608
2.65212678963883	2.75072690602998	2.67690469920497	2.61483363706635	2.57222012294078	2.73151133603373
0.231390196219199	0.100688255479495	0.0676552014378026	0.0756070440406956	0.262365055706187	0.462665290298771
5.5123029298077	6.06207431606053	6.13159563230147	6.14363764053181	6.46514406341873	5.99112820556686
0.0135294048361404	0.0823112398411426	0.112559191972507	0.15503213661208	0.124199563018918	0.309721198717571
5.4776080639208	5.71464199071751	5.86820010515997	5.87285312616571	6.03399079276877	5.66293022413447
-0.00647239849914443	-0.0113159812390578	0.0429397381924577	0.00201544910225965	0.00911493768491366	-0.0130152706217039
5.84937072702038	5.75357889477026	5.54442228422284	5.91262197806034	5.96326418473137	5.97852406145098
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
0.988001200628604	1.50273786427624	0.491422724161795	1.2349760915179	1.59269970580691	1.93262498355987
0.0280832691870149	0.0116125600841185	0.0169216335485573	0.0230297537024721	0.0082792082233109	-0.0137742542356608
1.39428175380989	1.61998835091885	1.39155415748306	1.26138894932579	1.26334338622096	1.15431299302874
0.0231841473109812	0.054222210375642	-0.00113588507097551	0.0508451291220051	0.0082792082233109	-0.0137742542356608
3.73174991560662	3.7349024988721	3.49985118339703	3.41978392697703	3.77683096224828	3.65265170941481
-0.00713082503840634	-0.0145810060143094	-0.00113588507097551	0.00201544910225965	0.0082792082233109	-0.0137742542356608
1.06568105274801	1.12299386683765	1.276437054144	0.922717449849232	0.852912794997751	0.831802911202312
0.00171404522342924	0.224424954822333	0.153947243000185	0.13028352612301	0.376388682451504	0.192891689958332
2.73630329666092	2.36121760371456	2.53421958591285	2.57540787734437	2.46327949695733	2.53430332089952
