control1	control2	control3	moon1	moon2	moon3
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
4.1521779647317	5.00467128257066	5.02678827009792	4.50804224622709	4.69172721627091	4.88344731183975
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
6.78030667114943	6.52894638091345	6.1764733325705	6.71809947733624	6.56682556623529	6.83239473452105
0.199865870220316	0.201538587559669	-0.00417996153246534	0.104080813326314	0.178230294526229	-0.00461531409082188
3.76655796969159	4.25445367649221	3.68503956898655	3.75249228496322	3.8990581699282	3.91408646972901
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
4.04814635779799	4.44843870569313	4.42265906029248	3.8807223003787	4.04697052560094	4.44181026041421
-0.00448772855854361	0.0988320284840624	-0.00417996153246534	0.185059963555087	0.00419210745360071	-0.00461531409082188
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
1.95480429244155	1.97605753562818	1.6629868881159	1.82299844130443	1.56871807456686	1.70929776833987
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
0.180750500660999	0.244946564021312	0.393985729940016	0.162846573984763	0.165432612819387	0.108649596711207
0.499958767301964	0.860884334079144	0.5432698676115	0.669223113168659	0.429378531208259	0.599135164085461
2.78085424797384	2.76692073427037	2.55888302296921	2.67578362133281	2.51365981942343	2.8307721089188
0.00913746172261897	0.0724453387967274	-0.00417996153246534	0.031251399346113	0.00419210745360071	-0.00461531409082188
0.569684035718797	0.658877507635569	0.570686698981959	0.560872222591363	0.60954318710009	0.626282134376067
0.252358690742628	0.0422025065893668	-0.00417996153246534	0.132005182121013	0.00419210745360071	-0.00461531409082188
0.0480116363721073	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
3.7821503454337	3.8537072481309	3.64203708374234	3.90290404722249	3.79495247027959	4.07920011538358
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
2.95276757306846	3.42382549725055	2.95492803386645	2.9626092376698	3.1856183136761	3.47534055201193
-0.00448772855854361	0.0127439666504255	-0.00395780360188991	0.0107072395927369	0.00419210745360071	-0.00461531409082188
5.57264969097054	6.29509743719413	5.70153278602404	5.76726041320213	5.97597226697922	6.55732144013466
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
3.07292771639435	2.91536448437524	3.00362709495043	3.00873767288909	2.38804365115638	2.70690793865409
0.103916774313481	0.23372123425965	0.0474755407395317	0.0107072395927369	0.00419210745360071	-0.00461531409082188
2.50685341673276	2.59756366950191	2.33592116767538	2.52598088808106	2.17342633234863	2.47254754665674
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
3.92734152894156	3.9725898156935	3.87290637076612	4.17320033728569	3.74919831543585	4.17573079792865
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
4.70187191168227	4.66990387007487	4.15751999708134	4.86835209736816	4.55531149861598	4.85419663302422
4.30028955937131	4.12294064563038	4.13809075194103	4.30402467390719	3.80194907496381	4.09818615592817
-0.00448772855854361	0.0279517690239492	-0.00417996153246534	0.0196386723120131	0.00419210745360071	0.106623036896283
0.333812308142436	0.137499552540974	0.513323520910119	0.120526446269445	0.543378717320833	0.222205149382096
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
3.75456709162396	4.02838491838376	3.69658589797442	3.81439849866124	3.54625328844415	4.04533851686912
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
3.02147567914729	3.31647401872879	3.12765494444666	2.85749016870229	3.09698662056093	3.19882298237581
-0.00448772855854361	0.172538465260747	-0.00417996153246534	0.0107072395927369	0.00419210745360071	0.128001008861079
0.0905616973691319	0.176599464215779	0.0948822380001461	0.0107072395927369	0.111633592957785	0.0808487743809144
0.00251396497218324	0.0175042117813624	-0.00417996153246534	0.013075642434328	0.00958922058303387	-0.00392587062514118
3.8077933060493	4.19185567271488	3.96644576947213	3.70764984696591	3.64928917365897	3.75925725420644
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
2.66926586535504	2.22653604318635	2.11609964318336	2.75373117261752	1.81711496685044	2.29730940970064
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
0.613530482768753	1.02327837993935	1.36126884019913	1.25137219820743	1.2375004513306	1.45684334860619
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
2.82540357904311	2.82939851904938	1.25240591731062	2.59072646297853	2.45397418833094	2.96806360254914
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
1.87615503653692	1.93241376022765	1.45160669467759	1.98185610814728	1.60991620479412	2.43287016751598
3.70537274331179	4.05854510901593	4.5251477553326	3.20272423291584	3.83159409773088	4.189616613381
5.1911471933234	5.49815756471832	5.30950253471153	5.45609194121107	5.2716368222929	5.94106431552269
2.70801296953979	2.96138555288451	2.53169657089608	2.70757909285353	2.4018754329074	2.98763920097965
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
2.07744460478981	1.76686866927905	3.25335225659251	1.88216808953877	1.37222397737842	1.56296469162347
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
1.86855230761323	0.387408501660966	0.859489802583781	0.991591042965524	0.446451842095634	0.223117482552326
-0.00448772855854361	0.0127439666504255	0.0845261167406299	0.0107072395927369	0.00419210745360071	-0.00461531409082188
4.60006075639027	4.81513744058525	4.92832697378028	4.63302946945403	4.25916702974243	4.35415001451877
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
3.66676650113537	4.03106973829098	3.71679605505274	3.52163486956681	3.42897440419026	3.76661930088316
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
4.97145945903676	5.1428143655834	5.03476477433979	5.07929632240493	4.81515609653971	4.91130796569179
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
2.49660716344053	2.55913414738451	2.19501912091712	2.5894813111833	2.31390690919714	2.70496063981197
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
0.0283311088006051	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	0.0388929809253498
0.149355214361741	0.209322055842169	0.0348067834658795	0.347931928795556	0.375000294597568	0.148048382416399
2.74844600300733	3.16926424900792	2.66721619612271	2.69934810519365	2.86082043008938	3.07297742600926
2.57656916433215	1.56784546719132	3.26016264590634	3.01346159886302	0.102542938150549	0.196160201869143
0.097782048917911	0.0914767530711584	0.0566684663080708	0.087133619830328	0.00419210745360071	-0.00461531409082188
2.48816059767043	3.06532011585016	2.97271435710108	2.79851385759289	2.64639421972418	2.89110321591138
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
4.29132211951636	4.40163077567574	4.11797248165587	4.35511990786161	4.11074118749098	4.47130685442895
0.322817931936882	0.474661173740785	0.49947102093309	0.421252413044799	0.351806744167312	0.185343310383907
3.94675548282683	3.71909714133414	3.64604969046253	3.86417949062952	3.40755214295878	3.87878976601422
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
-0.00448772855854361	0.0127439666504255	0.126385906393325	0.175085490079169	0.00419210745360071	-0.00461531409082188
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
0.0204748886068419	0.0453077906258085	0.0575467667937035	0.0282792450385759	0.0162099938058906	-0.00461531409082188
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
3.32431228660446	2.89956912019613	3.32101504260142	4.08868200887152	2.46498985626005	2.53713733127165
0.430159178939281	0.25082886993986	0.156938938398051	0.784731405918513	0.00419210745360071	0.432300197798536
0.534894450295537	0.545022021322697	0.660131747756933	0.558266636351217	0.302748375125683	0.608799409784773
0.999364889323228	0.815331776526089	1.11564696529421	0.965065122776284	1.17249845916408	1.0499338290558
-0.00448772855854361	0.0239633487397244	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
0.87798003493397	0.988305923177112	0.91102272724996	0.822501298999077	0.751179837041333	0.7000442133699
3.30226067522878	3.29266345332241	4.12445113974336	3.18320291584366	3.10073582532993	3.01351247495223
3.69838897259345	3.78252712895321	3.97761406966651	3.62249245775762	3.33713343094126	3.52672808996788
0.374660759454211	0.441781397924896	0.43649695571221	0.237617695104393	0.00419210745360071	-0.00461531409082188
2.37644088010975	2.0340243325239	2.09638634176716	2.72545566178674	2.23544539677398	2.57069435390197
0.154834075497582	0.166148900113231	0.199824237785797	0.182112381597835	0.152009972550295	0.228099882728054
0.884297205710644	1.23505765590922	1.8822137146399	0.990506518189448	1.16091360129191	1.05011093663127
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
3.33202630297522	3.37734208833389	3.11900476908056	3.11971449014632	2.95659418223389	3.13687028362818
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
1.18457140604877	1.75271560022312	0.841318118301101	1.7278929669547	1.85201588021541	1.92406085628262
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
3.54710297505862	3.10165505575399	3.5513098303136	4.06220959565528	3.55274900291929	3.19151988150137
2.75921364840115	2.64482638475137	3.30521993092857	2.41730569144419	2.32513976890233	2.21825825922685
4.45462583520931	4.61174699814343	4.19059736010242	4.55168368221031	4.1084715484877	4.64117934700452
-0.00448772855854361	0.170444826730858	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
0.335853490690726	0.503547168499751	0.657977219563416	0.56766532153453	0.545764435505975	0.682652354776254
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
-0.00448772855854361	0.0743529055839019	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
0.287796941324796	0.151465397722751	-0.00417996153246534	0.124485071539111	0.0761867423686697	0.0940898975794058
-0.00448772855854361	0.0645726465123884	-0.00417996153246534	0.0206247835656331	0.00419210745360071	-0.00461531409082188
0.654001639059967	0.609119091606417	0.743706655278576	0.771086607635434	0.72285139403048	0.664360638623176
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
0.754249857855146	0.498675130805676	0.491947868311599	0.678877435498245	0.642898544613151	0.601277183078681
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
5.02579338685218	5.39561716566512	5.04025551449105	5.51564851651108	5.35193928505859	5.34847659088831
-0.0044574322807945	0.0127497374190474	-0.00417563345383457	0.0107101249799334	0.00420076359787777	-0.00459223115483068
4.94653148864239	5.01825987757754	4.6536754571094	4.90766461023689	4.45774143095339	4.63031601308673
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
2.57432562355779	2.58320198829833	2.30036759885703	2.51672377097797	2.29968357701855	2.4198959758521
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
4.39022513341966	4.58159350270263	4.37830797926068	4.4374108560314	4.25613078836949	4.38521803374744
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
5.93050705235208	6.29358212901261	5.82409727458286	6.03377510033643	5.79988776535024	6.18731153718232
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
4.55008282840215	4.85147820395759	4.61419220766609	4.64279499057922	4.35244698008884	4.77077562743034
0.932427934893192	0.64591567781661	0.587041779477675	0.732316136079361	0.407457648021814	0.662746401198847
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
6.83607375941724	6.42671402990706	6.12125268898559	6.69260413741758	6.57546539648188	6.89868913531034
3.70088168077192	3.86065641296094	3.29022846583672	3.75241183313093	3.64878596056085	3.71279351734638
0.0237914410817666	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
3.40023828690775	3.38788964585961	3.12325849834284	3.61521291679518	3.10603153911126	3.33091542448489
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
7.63386021660433	7.22672396942526	7.14450037603045	7.59763514221505	7.33218845460976	7.53434288458884
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
0.0343521392332366	0.283091709372433	0.220466115589868	0.125572230968454	0.173127327059133	0.204335920469318
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
0.499552927168833	0.61495282221529	0.351110377429781	0.35839557068669	0.397534715969995	0.626199235772954
1.66185508908135	1.96036658631774	2.66175108740443	1.5818426014894	2.07889576375938	1.5989905564544
2.4441513470282	2.30351396251881	2.04308654398496	3.46675045081455	2.47996677621472	2.46148161109335
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
3.26592352972253	2.77855494264332	3.89285871012376	3.76336480102399	2.06064019911569	2.13381336885259
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
0.0656144057364046	0.0726155868370067	0.0372915344684	0.175127971526116	0.0515811238309567	0.0144303895680995
0.109486083424764	0.0127439666504255	0.08742239220338	0.377511181085357	0.00419210745360071	-0.00461531409082188
0.0379450914507967	0.0690222772435868	0.0836358724928779	0.122196668496482	0.00419210745360071	0.0782180518652462
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
3.54048425756972	3.77942343407916	3.53796930839414	3.69778805115318	3.34338385486416	3.5944484066272
1.47160580118083	1.85478047379989	1.3812450179489	1.50625221571567	1.51014124351737	1.72361164513979
2.87169579925129	3.087554114101	2.80133143531395	2.97584156503993	2.78273645437994	2.87189760895341
1.70398106650327	1.3512909272789	1.07204891530708	1.57944243582631	1.51158396163037	1.94476201532502
2.89837834643867	2.69283429596252	2.76970244612389	3.35329956862684	2.61730349994085	2.74428791218844
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
2.54128324259152	2.73098768144777	2.69591514575816	2.50119746855755	2.4842671349891	2.78347787842075
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
3.56882479954386	3.88044323930491	3.44830841826772	3.58971400856343	3.52846379841454	3.93443635211882
1.22302232509521	1.19390632358856	1.2615611646606	1.68831876136946	1.14396936206947	1.57179411265598
0.444776757069193	0.179429850524737	0.254741715853519	0.239278457811375	0.250997831174416	0.377801831392721
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
1.62927499618349	0.816366139931284	-0.00417996153246534	0.0107072395927369	0.842687301597682	3.1060754887665
0.238866947104006	2.00388863330481	1.01839309910669	0.0107072395927369	0.710048839774701	0.803746669736389
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
0.611636325457394	0.706635475275973	0.55716463947353	0.705226248133579	0.4668459555672	0.620928949622109
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
0.117188176014328	0.12853499159866	0.0800653092973187	0.175911722850476	0.112736636370968	-0.00461531409082188
1.651820442377	1.58026852496407	1.90260949227721	1.70042065635937	1.20767557387916	1.54796683166075
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
4.33687507250078	4.3662024917774	4.16593666761065	4.2180108474711	3.97621995049729	4.3218297718808
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
0.0494098738388427	0.0793586099178264	-0.00417996153246534	0.128602503207177	0.00419210745360071	0.117498661058749
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
0.294539703942621	0.372216058602656	0.308489186294388	0.360916356450703	0.222295322001063	0.268068923370145
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
2.56559893545575	2.91595099135319	2.76146892295246	2.2058529094781	2.79394284783624	2.91298352072548
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
3.8084228877034	3.55994211979014	3.2763964500992	3.6758704399196	3.35546234085438	3.58265535441889
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
0.289387698827398	0.148944542048693	0.241012302340019	0.216262406340462	0.431364870310067	0.234945258295168
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
2.34864395747961	2.48591917822353	2.07011760066977	2.16267592482504	2.42044020181529	2.68949321370053
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
5.37609352887936	5.76696613196559	5.59980661264074	5.67283499646786	5.50823340984313	5.98780648976111
0.218927407078759	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.0579248856490868	-0.00461531409082188
2.50736256666702	2.81304917251559	2.52494807518762	2.59578803645717	2.64966321149085	2.63265270644703
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
1.90256520919763	0.919155892824353	0.779862452667641	2.06166022016723	0.801168550391576	0.699227810203142
0.810198365083807	0.862266706479024	0.324869760471888	1.05393042667835	0.967437739304914	1.43513335261541
1.75021932065861	1.35521888583971	1.34394168722775	1.42622465874366	1.52487666359901	1.79639636686933
8.21705322572628	7.90962834029536	7.6859836622883	7.79827038626941	7.92426577659962	8.50050859110555
-0.00448772855854361	0.0127439666504255	0.0234369806481921	0.0588987763522633	0.00419210745360071	0.0424050911680785
6.15201418184109	5.86737412041429	4.94492555406852	5.78887693525617	5.70105024892252	6.48093579525978
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
4.6963354919828	5.47791546655807	5.22078270392497	5.2408949111553	5.47138206612571	5.46696159545235
3.17780233772454	3.75345729804526	3.46977675453114	3.36759879872292	3.40218803836163	3.38486291521859
4.45485304561012	4.5232999187705	4.07688386834681	4.60145676386039	4.45849290447511	4.8042983862483
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
3.14162158781467	3.87253220961378	2.42415043566669	2.94004645615283	3.36153209121589	4.18549680776324
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
0.0258921420939241	0.227873333897352	0.304846010167712	0.42480704310185	0.0768385170686335	0.297591417251049
2.27626142822042	2.60577360321195	2.48706033872248	2.28726434551782	2.54562562096397	2.50381159722844
0.247407749987096	0.262440733567098	0.08753507515563	0.27973087084282	0.113147171288588	0.460954803925221
1.55730862600937	1.60945735340868	1.62501544498455	1.46426721823334	1.14067181214052	1.30795879118461
4.3156199076614	4.14146397536829	3.94564394844083	4.3453655378792	3.65513722188028	4.22921439610852
3.91855959423847	4.05264282193599	3.6228263290239	4.01914868058211	3.58294814809582	3.85464562930758
3.55035796136426	3.69714116476593	3.71021998493733	3.41006730724843	3.91306427781351	3.92225458419015
0.419327062651759	2.00857252048762	0.361705146085204	0.231305894618912	0.985734273972109	1.04956009545779
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
5.1175696017764	5.16995579272857	5.03228789782468	5.1936181492207	4.63403484842544	5.22925419089398
0.0729261956795953	0.0127439666504255	0.131469163575574	0.210706793738054	0.143860671504942	0.0744616814235323
0.889244914070892	1.28774386027285	0.408596145222911	0.635220875507416	1.02980069920422	1.76076751697276
0.644036617561422	0.622913903947559	0.207634683133181	0.315211272340931	0.389995298158018	0.485073527774329
3.19954637888751	3.71400312476588	3.11092954374812	3.0430128321593	3.32903021108631	3.72516996548127
0.248874721413671	0.327025168349974	0.0976180067526185	0.360405408402723	0.202321612344838	0.147636911275867
-0.00448772855854361	0.0607945712763477	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
2.96681798527038	2.82882547957177	2.56725075633692	2.50438249477494	2.62673925016516	2.83747410108803
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
1.10166625293383	0.719801329921182	0.937383130523722	1.33665772638449	0.549484425438682	0.391729433195042
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
2.78889360155803	1.79236048138165	1.67940736027453	2.0646411991077	1.94767690350646	2.02804838779337
3.5120095813815	3.29923999945743	3.21332375501501	3.43210250724425	3.50167469493209	3.4440602313752
4.34925502025572	4.22240944417036	3.92756592432815	4.41269039941916	4.03164529229882	4.16113296143778
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
5.51836843661784	5.31866221422606	5.45093611464561	5.74107091425098	4.96942531583531	5.49557014179857
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
3.96834463845562	4.23929153511215	3.86519062198279	4.08084121100499	3.91495032621278	4.13808987876117
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
5.96275356535861	6.3486051973254	7.20112304496899	6.6525461129862	6.1587812502275	6.03262799130599
0.565425221964121	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	0.0786579736990009
3.45035120257158	4.94848998502682	4.28360638444987	3.52165106914285	4.39544439506122	4.37759032981212
-0.00448772855854361	0.0146585946329432	-0.00417996153246534	0.0107072395927369	0.00806774671269379	-0.00390279871743348
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.219685579968412	-0.00461531409082188
1.62545540997483	2.00572081192457	1.91835473015251	1.99507091766771	1.54362590415615	0.922048350557724
0.336870047315837	0.173802563198085	0.22984282762378	0.185621216056143	0.0888595445460225	0.190368175482605
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
3.00442623128246	3.17732775732377	2.97532144216035	2.79823567095924	3.03212839683709	3.2486184724759
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	0.225720524417943
0.381434707649807	0.343242707282992	0.625859197847504	0.0941929493401348	0.00419210745360071	-0.00461531409082188
1.52375808008931	1.52615478468813	2.0836792201123	1.8012719050285	1.8308470964487	1.59512350378103
3.39251165231141	3.67257192157896	3.1931536407595	3.02105060628566	3.41713523267858	3.82862942714488
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
1.76480204466554	2.01274468799777	2.04979812208529	1.64673087786793	1.74336146551073	1.85082509806632
1.63219442464619	0.613034656215237	0.899301078572416	0.765066298002512	0.769890632839234	0.823956154051452
2.45389873807523	3.0687816993248	2.55714984123202	2.64694020589716	2.83165569763899	2.83769861888673
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
0.048138072727268	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	0.0626065229469428
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
4.42164429209393	4.8674785314026	4.57670995926066	4.50327644022606	4.52236665350492	4.70854648380813
2.60670922857574	2.82680682881757	2.38163223425107	2.65164257169784	2.3067550136448	2.56927938518193
0.0312121845674308	0.0159489577907851	-0.00417996153246534	0.0107072395927369	0.036445325032696	-0.00461531409082188
4.25546776718168	4.54928193765353	4.09525668696434	4.10418773957847	4.05391311362705	4.11901867929272
3.50289325862725	3.69134393674594	3.45785285063835	3.49139282787596	3.42031221356706	3.37485399622299
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
3.26579849694472	3.4945278386705	3.21686127464631	3.30023693592254	3.07912872935553	3.48375291495248
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
0.0903036888705468	0.236615010720159	0.263804006124571	0.0107072395927369	0.282122120542417	0.393312475186925
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
3.0958930445827	3.1252035745822	2.64191148096562	3.11270097365342	2.83839705758467	3.02255891234969
1.0567700423444	1.15910071420722	1.67874520262719	0.865505623959599	1.4040894256684	0.617178232513145
2.65254220347824	2.7955635980619	2.53514787748173	2.65469397589426	2.5015420410348	2.78515887553268
