control1	control2	control3	moon1	moon2	moon3
0	0	0	0	0	0
2.71818400013936	2.75314076272066	2.79401995136934	3.20137919640442	2.94962699381398	3.05768066733505
0.676187330634578	0.468781851697731	0.680518490606979	0.555354606783666	0.288551589740832	0.364157060607818
3.93745440100414	3.32665469086446	3.21719783369664	3.76035076564817	4.12035466898583	4.01300994861627
4.61409013607438	4.6467898407589	4.29392753984101	4.75569121505019	4.6007252812522	4.78268748800936
0.659259733075437	0.594159715643187	0.727142910367578	0.764452429374921	0.903360672280988	0.785774957956701
0.0157379540975245	0	0	0	0	0
3.10416410386326	3.23674007789115	3.14631983122429	2.96909477886054	3.20495783379114	3.22322831155114
4.03376245034501	3.79599471580153	3.75483484882623	3.75612386933212	3.74075311714978	3.69157604544303
5.18871719034632	5.35091219676202	4.92504871008102	5.04412765478461	5.25109595278338	5.24784840950443
0.733810803958449	0.830561035990161	2.00806010712903	1.04191128012061	0.8644316190524	0.60039337925847
0.669490903162535	0.853606506968926	0.423736170201387	0.352946008899554	0.396973841017645	0.451567566783981
2.20782775675203	2.88967210614136	2.99847598184512	2.40490611076269	2.94819127961689	2.73478251458437
2.52192470104651	2.25060495583217	2.03711322324206	2.86391627208458	1.97513438502186	1.97419295823478
2.55449125182112	2.44542505847155	3.34981371922538	2.42910468677416	2.3107399908136	2.13810262197208
0.0370446637155925	0.026511767982317	0.0115295642731193	0.0313445624560701	0	0.0304203542196068
5.80167712032152	6.14215377956301	5.85061340401763	5.59248766834443	5.94190185174166	5.99576484623756
2.89146034183257	3.09599263383219	2.98700724511703	2.96311952700357	2.59632166844105	2.56804438705925
0.0980468365402847	0.187301514265664	0.0700584636213106	0.333633295069314	0.432542463778337	0.221291434504457
3.96295849863531	2.40672540714899	3.70050426310648	4.39168732868005	2.39828220857754	2.39491603821967
2.76908914899215	2.78370044323041	2.58253224774856	2.84533988612552	2.71548940326658	2.59737732185444
1.42298066850238	1.49480894663074	0.855509297799166	1.77425327497407	1.21380044152247	1.86411978837322
0.780036001120846	1.00317473832622	0.843854311708946	0.854993011029302	0.596675178454614	0.685426889974018
3.25000982597468	3.10372092200889	3.07600380048216	3.05721953698365	3.30675835923905	3.20430165226209
1.61846116862964	1.49029628968999	1.45277662536828	1.37019352995564	1.30566841601359	1.38635208021983
0	0	0	0	0	0
2.31715741550266	1.77619191168262	1.33817825162007	1.17062603793006	1.78675986633966	1.13599248478934
4.40334124518643	3.92140998606738	3.69682809518102	3.94266963224293	3.8548058962887	3.87856237839119
0.20146774528305	0.00751737455584419	0.367570322098653	0.0844527170971416	0.0583720032599217	0.105422058372187
3.91605687516166	3.40786042670781	3.18063195221866	3.40315267687572	3.34754829455756	3.14049542791818
3.72010201548807	2.7496506863394	3.52713159505774	4.02518337404503	2.90715069149812	2.85637937048862
0	0	0.0291599918381153	0	0	0
1.98325210946916	2.10781613140301	2.03793234126077	2.15425426935938	2.27334177594958	2.71409749011967
4.70259524580158	4.40451953380167	4.66050963606927	4.21770735119198	4.06910683792122	4.32020276217609
4.39241901586389	4.0810039284322	3.97241877705068	4.40964398326699	4.10910224502526	4.11394722180723
4.36304855673564	4.33947178652339	4.24982081840879	4.46256740163888	4.29867122491754	4.36644393637484
3.85692758212544	4.0150095860416	4.292797537717	3.45716455330363	3.62314560650808	3.46816610478541
5.18826304229977	5.12486786646939	4.95670787940496	4.82561084094667	5.32482345572176	5.30696985451357
4.00418834081923	2.85035749442537	3.9579070132324	3.31198473946727	2.7496506863394	2.30448411402217
3.31765342065957	3.49117045383696	4.03984108523891	3.01888263452953	3.7152625216231	2.91066343033111
4.1480554404024	3.79001444146269	4.55444219387415	4.3862188186727	3.77223392067671	3.63146976195455
0.0260396006674595	0.0046291378949933	0.0233013768047648	0.130096895163628	0.341875538786628	0.0624887123214316
0.591793555463613	0.287309660440211	0.302652737694027	0.494475871925711	0.20918618909627	0.340459584975434
3.25351573826936	3.2507545070107	3.62314560650808	3.54369366185822	3.24589926297412	3.41148925629474
4.1342785542171	4.9038659627298	4.44918563114654	4.37561749374077	4.90837595601081	4.91468721504152
0.457351596999446	1.12685424884114	0.408940804940235	0.885692963379119	0.894088837943192	1.26936900267991
3.62688039245384	3.3150085590308	3.47258836920619	3.65599541154944	3.22784141964707	3.09485716968916
2.6622906713817	2.60796273028015	1.65197173399001	2.48076973222409	3.12894464548667	3.17425873033241
3.61628381838407	3.53557028598962	3.66921879273333	3.50977745455246	3.43497506186045	3.52561996359694
5.47148640215245	5.22040454331314	5.62798785759407	5.52667053521714	4.50799596347887	4.1194911548071
0.276335579997595	0.237821531597986	0.150018700524948	0.381456983893893	0	0.100545962260243
3.81584964348346	4.09022568708292	4.03127410839782	3.76332360889949	4.05001759714124	3.88308088237657
0.0654920160902722	0.205549101016578	0.214323248518357	0.199376853570249	0.330587634936066	0.0807686400038602
1.35945634185429	1.16880110600066	1.14701117840488	1.48497316417532	1.19628269082361	1.32967263585623
2.03682642581895	1.73295607658991	2.86486515901425	1.58829274212458	1.81073828498802	1.62678784616427
0	0	0	0	0	0
0.831701263966567	0.0440545417179006	1.35716113323245	1.1850049672417	0	0
2.3995078197769	2.13460752649729	2.77043160346479	2.9660455309313	2.30731253499559	2.40842011784842
0.228991939492448	0.336460371506292	0.201874309795937	0.198009821849975	0.266278019640652	0.56533184470088
4.39657278333081	4.10220159997434	5.05940535184409	3.8052694051803	3.89940224863763	3.45345401772355
1.64238442367412	1.55084140304001	1.68424089932937	1.50386268378694	1.58796675570341	1.76219200101866
0	0	0	0	0	0
2.007232720616	1.71269970695636	1.99181650576877	1.20974388756134	1.36328073057217	1.23259650337958
0	0	0	0	0	0
2.5140449165916	3.13015912143583	2.45723445239273	1.4200561697251	2.89750399703432	2.45251460570418
5.62956679394775	5.77728785201864	5.64126584458985	5.53171410658017	5.67193385238899	5.69730302894427
3.32722505508666	3.31070940172941	3.21491846435948	3.61488700210878	3.17886609571478	3.30316756370301
3.39886428801052	3.13112024319302	2.94714621848185	2.94702919516512	2.89066808067571	3.17229287868431
4.29529758572521	3.40146291136389	4.22522814290421	4.75233125087558	2.9077961312035	3.15204801494232
4.50224189290729	5.36027296679725	4.9575512175465	4.87964955355226	5.48791839985317	5.767847662436
0.0656334550450082	0.0947458050735804	0.0362974282293467	0.0911901431444067	0.307523276967766	0.198616059183694
5.98496525888744	6.59220228274821	5.77728785201864	6.14136456401513	6.82795669668246	6.7879106320812
4.85437721350521	4.55691618353609	4.60664455034146	4.49304971490021	4.73351589606317	4.55973591218268
0.0879792001708485	0	0.317471061065719	0	0	0
5.21574247045509	5.02943362682399	6.221155514929	4.97925674443917	4.87375135995518	4.61045993433004
0	0	0	0	0	0.171845776005712
6.95031189479037	6.62987442907309	6.28139169647981	6.66368283508198	7.01629171646054	7.01466845601966
6.21784651591367	5.82682254572916	5.59140620851444	6.02552817089799	6.23347262591668	6.14573989915642
0	0.0173349852360619	0.0266342411040651	0	0.124255958310102	0.228258531087266
0	0	0	0	0	0
2.37230442514914	1.71549963880969	1.59002831109944	1.98013740057671	2.10841719492727	2.08051862726524
0.201073479589435	0.760736663504206	0.608336038735386	0.762312766377158	0.485093283088224	0.619333314150879
4.49587428340058	4.46531952543008	4.33615967625816	4.22387854388356	3.92153280716569	3.89103649181078
2.93945462917201	2.74179501992587	2.90871162133746	2.93466450484864	2.86357682717991	2.70892372501545
3.03117983280196	3.13765586951096	3.24817795458387	3.03822447075514	2.82832515622807	2.8463169348824
3.9095712633988	3.94147856097319	4.18670545485844	3.83037734182213	3.9117006508951	3.59107119348523
0	0	0	0	0.12578155603411	0
0	0	0	0	0	0
4.76131906234956	3.28282162468335	4.56845814925602	4.454611569486	2.62962598681934	2.5009007725696
0	0	0	0	0	0
4.78988948246691	4.63813708741766	4.77682660376395	4.94068077247938	4.9245078846254	5.02577174146772
0.415849312420034	0.577885139184009	0.748091551614596	0.760451513818079	1.03984029619473	1.21355356980195
4.01405957489567	3.99946520471646	3.68074584891149	4.01790434250486	3.96295849863531	3.87189671063763
2.9817606907137	3.00378154226929	3.00048619835446	3.00258230965193	3.16480579581478	2.99211991159605
2.25351652513328	2.09827428559544	2.31394526476228	1.9217412539554	2.34176485075285	2.60437394618123
4.14181846652228	4.61190193153828	4.27112915141304	4.54041721614691	4.58767859180387	4.9012387363707
5.62179544754619	6.20230341053217	5.34222834403158	5.44514891947877	6.14800076635148	6.19209970298172
0.0833228414019584	0.0675701200340458	0	0	0	0.0750083147485294
2.22154815876951	2.46326067545497	2.40858255837794	2.37010017391312	2.42547836581942	2.69096551919758
2.39582431328036	2.44025830515169	2.16225464595538	2.32528485395278	2.43946504967614	2.29103077047701
2.80917449349949	2.50911130304838	2.39478129071552	2.64565010906624	2.41513212952685	2.65990697102841
0.708127031019181	0.983530458003496	0.962301865752671	0.833747146083533	0.590756336214799	0.854553636485442
2.99248416905791	3.05695629147841	2.92718995408046	2.9316831642142	2.99186687523355	3.13445050231709
2.00978056798412	1.85938937605828	1.9003391795683	1.93141659055986	1.85549558873877	1.90259552050283
6.38156476128973	6.58617475594201	6.17534364339679	6.71686191674976	6.64350918927094	6.70942993672324
5.30388254514401	5.21639317710383	5.29853812490226	4.96708074527839	4.7337441226088	4.63761885875855
3.54687935531692	3.56242755525841	3.37304570291576	3.64834226188406	3.95279456617559	3.67964795548285
5.34482492126575	5.5145161904091	5.11532790428034	5.80343637260113	5.73571213648007	5.68006894704152
4.08691776255264	4.30110418493017	4.42092200166842	3.99721379935009	4.48369235294268	4.20721124418118
1.60264177232644	1.53322206181541	2.16022092521764	1.53217870812363	1.95905584759191	1.41357880406602
0.0954436462432837	0.0330279403948565	0.0933180542776371	0	0	0.086058882200066
0	0	0	0	0	0
5.15727957363031	5.30626180796101	5.42353465420031	5.0485870934266	4.71790562045835	4.74638585542943
1.19353159232437	1.58634440776162	1.40161359436597	1.14036230343212	1.37972611798225	1.3725520600243
2.75219625901143	2.8496438863486	2.70563622425246	2.8814894941881	2.7919573255169	2.69899665082379
1.97439757169476	2.11582938793383	1.92102333330265	2.03426056927364	2.04377550005964	2.10812199143886
1.07121841599118	0.821289631370392	1.00905575099089	0.870244867927898	0.796812689236391	0.998525018663241
0	0	0	0	0	0
0	0	0	0	0	0
8.10594533045199	8.01410523857557	7.82241262704654	8.50267525107421	8.04986460619189	8.03949034177079
1.59987009661351	1.83590256795488	1.59799106760826	1.81471398135248	1.36731824670867	1.44297828110895
0.33528417812788	0.310723324283707	0.322768928294899	0.466107144452867	0.220448611045612	0.361186377484762
0	0	0	0	0	0
1.01739907630065	0.86266386848941	0.925808874902261	0.912033097711137	1.08436490275203	1.00248172613354
5.01799786810906	5.00288612175364	4.72141571521496	5.13149805699425	4.91468721504152	5.09993805555611
0.582999346039372	0.89359995974558	1.28538161358983	0.560931419084522	0.560931419084522	0.512727099130167
0	0	0	0	0.366185557952281	0.121278925552655
0	0.0606801631927135	0.143596899194116	0	0.233184991973546	0.258604656035064
6.3605931129331	5.73439390084751	5.60899829071285	6.11622596728843	6.22905281246588	6.22787602578218
2.70185229529994	2.81421390869001	3.41260806424442	3.0179215418329	3.04636270266646	2.73039816875705
5.36323708650933	3.4058762759197	6.06158544123905	5.42444094381306	1.44388852910651	0.702806899793196
1.05120902278153	0.957182311328125	1.10757797896118	1.09898099127744	0.839138571248343	0.792368002535084
0.186263227720354	0.112988182185195	0.128255823812805	0.220092392510972	0.0924304332923516	0.101671718487288
3.24067402668647	3.44582539892561	3.13149274138328	3.25294458971596	3.28826696566766	3.35625506203384
3.70736749531881	3.65532264943422	3.53761266760215	3.71454925280238	3.72824750203418	3.8720944238041
0.138301771500475	0.787045300413967	0.307932626371855	0.0791326333444319	1.1942228834761	1.17977362929077
0.126829275368023	0	0.187992300902794	0	0.151764126381728	0.598051310387842
0	0	0	0	0	0
0.338976508953978	0.398308191205726	0.667288252860247	0.338665998524949	0.150688236152171	0.19857163482249
3.41928902357494	3.25000982597468	3.26205353124811	3.18336297893138	3.19462825894484	3.14870980056182
0.0637239610513147	0	0	0	0	0
1.66097163014806	1.19976728951794	1.62466804538858	1.27939027564477	1.57735200042728	1.20197461731054
2.6677330998877	2.59056716537203	2.58312342623603	2.62602627256481	2.65048506154149	2.52499593435147
0.432903664036627	0.317202042861643	0.943527850264055	0.330206066651587	0.223397874309983	0.0979450850588453
0.0125472901908824	0	0	0.0600085015673652	0	0
1.15995755709196	1.19594776282501	1.43328262220685	1.31571654859814	0.943527850264055	0.529140349500073
2.92253022650989	2.95118024408659	3.29731241651833	3.80372461569138	2.27140563869566	2.60352507391872
0.171893635447878	0.0815056590564605	0	0	0	0
2.70658402030116	1.73794485010335	3.69339148021825	2.47770002579868	1.58440126122905	1.58060675676856
4.60968469979513	4.19740694772613	4.89367408862319	4.75390913842129	3.40715161812583	3.47812352178398
2.85704863171569	2.90921349501783	2.96455712380493	2.86994039681067	2.83988579986397	2.96111496248162
0	0	0	0	0	0
7.70903054513581	8.75845557875133	7.77976443840327	7.74180311004031	8.64320032565007	9.18420201784127
4.62895016770716	4.65841206869421	5.23054486476384	4.37071126647177	4.81350880361747	4.53689118364569
2.43138054276872	2.50102466333595	2.588527020949	2.67937335985083	2.66254272095097	2.61198218963668
4.00214424894192	4.00061533621764	3.87131705788805	4.16946604450435	4.07276523430457	3.89617944532652
0	0	0	0	0	0
0	0	0	0	0	0
1.42695361318436	1.12896116606546	2.66864096308002	1.73572702248675	1.13919712065967	0.979729003603659
7.24437990247737	7.30562414575836	7.23082394896878	7.53949534092909	7.61843324041575	7.64457809290228
3.54061228341742	2.87926223688151	4.61591916436978	3.62971502917134	3.1730388307953	3.07623311946147
3.50711889105438	3.56355067148741	3.23811944245377	3.684719421618	3.42644422044119	3.757260354001
3.45796246246367	3.65026769457147	4.03211759029536	3.1714051064728	3.46717246298197	3.47845144058
3.54761695414268	3.99290600015939	3.33729946604823	3.29896250989093	4.00592451514889	3.78404582546472
3.86643688946486	4.04590717600605	4.22928544660553	4.29425948969817	4.15073117781641	4.26032666267772
0	0.0170821968361624	0	0	0	0.0392777177832023
6.15874220021305	5.93618271841344	5.54773545618237	5.65134144529245	6.08583104080664	5.94621427825267
5.07712086089305	5.51772363345039	5.2555296941428	4.71015012229391	4.94642279523109	5.02159596307351
2.46434862767537	2.70937969306025	2.47697862137212	2.60485072868965	2.59662320809021	2.4334199506625
2.62034295010991	2.12369118785881	2.84059183016357	3.23811944245377	1.90131438002826	2.06956619120056
0.569873409820182	0.410901458396762	0.509429386530481	0.626835868813705	0.429996843094795	0.396238768770462
0.119570164344917	0	0	0.191526167342196	0	0.112988182185195
3.7313710745828	3.96500907859466	4.65669935239752	3.66807255703367	3.65759967117645	3.40269850289049
0.438671273497784	0.155695134435298	0.22545783724851	0.335842053804033	0.298910155000046	0.331725415029586
0	0	0	0	0	0
2.85361329174897	2.77632396527898	2.51538244401138	2.94962699381398	2.90370256305016	2.81274671879604
1.19140255656914	2.6812275783103	1.91746418645424	1.16533168326147	1.94304433990572	2.64651859363918
2.50021350042857	3.72877843512545	2.5939779978398	1.42331981161719	2.01586388088192	2.3039890199155
3.02534019525101	3.30275779826921	2.86536676724168	3.1315875388466	3.17249567715543	3.20255669828011
6.60500210081232	6.61821539302522	6.72195988143168	6.77706804080593	6.81359555127265	7.07296092356245
4.01385188594435	4.45965445182615	4.30936891290294	4.25493176834776	4.65312201583851	4.54319921589422
3.46996629339058	3.19240297995773	3.11538693101541	3.40715161812583	3.33002303274887	3.58356805954628
1.12188824744391	0.680348736464381	0.592349735254781	0.831214159897284	0.656189916882208	0.906151778344312
3.28062617999448	2.9418070875234	3.21672579099454	3.18076006908228	3.03192855533468	3.13512896397031
1.54136055780023	1.4639484543706	2.01623201892582	1.70025196802944	1.42626685685377	1.420484417242
1.59069391080813	1.16407643951347	1.41062713898609	1.08810601594296	1.05751497312871	0.968246444791434
6.2663640916156	6.2794463536057	6.06958998143798	6.34428369609788	6.21465601820018	6.11870284089705
4.37354496680371	4.21817479136192	3.91446079446409	4.02950772520596	4.68951304230315	4.6706029821959
0	0	0	0	0	0
5.26217226797857	6.86691197912265	4.93852451460139	4.75056621842483	6.06481001530095	6.7725686343945
0	0	0	0	0	0
2.35609637528962	2.71521645498502	2.30575816741045	2.28724147825253	2.47046096216189	2.69754864716758
2.72923113624824	2.75146434146932	2.64466193404678	2.82917231835423	2.66689430093523	2.93451384939993
5.42023557195964	6.89711795150061	5.80447917025789	5.26521629321353	7.05048296364131	7.56328972058495
3.16979125249604	4.42232986902316	3.78940411380432	3.40097726390748	4.71509930284507	4.9592250272801
6.91800757133561	6.49344067071673	6.06594162749523	6.61730340818392	6.86181319172971	6.8051731699791
1.25144615867156	1.30688062081174	1.10472248198163	1.48420950882725	1.26684082420072	1.40196432147831
4.54894904111661	3.92469348951489	4.66697318899862	4.61574441317048	3.97148052461651	3.65706012619787
0.511830117938959	0.789717187516873	0.750434140925974	0.746986853347072	1.05286678041362	1.05920772791737
8.25028411459736	8.25552310308081	8.51054658924944	7.85234772458474	7.7513299927209	7.52920955592488
2.8814894941881	2.7355418623673	2.47505033343738	3.0559192648211	2.97352230324417	2.71521645498502
3.40010400892684	2.59950859213283	3.94499413726161	3.57785927477192	2.64538998938147	2.4735656061185
5.28398766541339	5.19427615472585	4.86431993796309	5.34235162530427	5.28530787638642	5.2700770383871
1.07619615441292	0.848447953190799	0.92011587240162	0.890244027784915	0.877104164826842	0.999340364808579
6.49158423024152	5.93756602856049	5.99375688665897	6.35525762888908	6.30426676026819	6.08989138620068
0.724684942471993	0.77941566715509	0.745477134688161	0.884712978472871	0.884712978472871	1.06189308343535
1.18583379548202	1.07795151113709	0.895714210336322	1.23446413665616	0.880339139071007	1.24176955668057
0.765587596472773	0.717064150393656	0.901692987338286	0.755600278614217	0.867593632087466	0.596260247845092
1.13776025220058	1.03550871287107	1.01948387831349	1.32728377869038	1.11729539228409	1.05055620168317
0.540124435208936	0.82946014590402	0.488429944726157	0.650592655863122	0.762623709664852	0.638305683166936
2.64756735240177	2.34672210979137	2.39603823134381	2.77409475244605	2.63492226914934	2.66529674946619
5.65639015253981	5.70950834630123	5.1661060100398	5.39325865251481	5.87996939599267	5.58845408411913
2.07866008896502	1.73886043783512	2.22551344737802	2.31368865058176	2.42807004980776	2.63265862797554
2.1582378476967	2.19333343684008	2.60917389885842	2.69218871174923	2.13540099172943	2.13320040420633
0.58802216375738	0.834479043997379	0.329706925627631	0.644087997219843	0.782175288025975	0.853069758815538
0.892080788251123	1.11687932539756	0.579584428179994	0.927555749855619	1.40312409908264	1.21715586906462
0.849240136781465	0.391665514812093	0.526893490108633	1.03681427978002	1.28719618271554	1.01349650183315
3.11076758081756	2.99112856690727	2.830214341932	3.24295977194809	3.13484837156727	2.93689799065283
6.63318308127734	6.58369527166644	6.23093819406032	6.26440171978493	6.702762991911	6.30168916375244
1.12926837048656	0.667965182202177	0.798018269057064	0.986547448254279	0.975729334292405	0.925204649385144
2.14635401425697	2.45419548097962	1.27267474767601	2.00059058983806	2.22459333089403	1.74312329309538
0	0	0	0	0	0
1.26272607278283	1.3765508916232	1.23183173680175	1.07304662750424	1.42226642244734	1.53364632762769
2.16638775818084	2.56826092306585	3.14121029779657	1.79427235257198	2.15216083484982	2.11714429162349
4.34260324526711	3.78732687740753	4.64481156727543	5.14357367324198	3.71630474065275	3.79893537726414
4.25037961550898	3.80483387910378	3.72319973244057	4.17870694971842	4.19208575500859	4.16142717216213
5.82682254572916	5.96252549814732	5.65175608754687	5.37722003467128	5.72687935856421	5.79596004230492
3.42270025547673	3.17249567715543	3.39262922842317	3.5485547262048	3.35830438146608	3.12342887511388
1.58229593152034	1.39472021728814	1.17729219650616	1.7921942876371	1.28961537257638	1.18115812450124
3.46352266723	3.49251174496409	3.30967392359698	3.30833312013655	3.10660211764085	3.2713747506144
2.46732744324776	1.92506705256906	2.01155300901743	2.0971713006292	2.3427294359709	2.01923504707697
4.14253065619571	4.18405941964119	4.19775803148443	4.61591916436978	4.68584686304899	4.37979029721946
4.8408170900626	4.78373432699106	4.56610362182939	4.88205790182779	4.87509781695952	4.79961859295418
0.123709160722413	0.243898651277567	0.0130762641256252	0	0.128801898589878	0.242941258909452
0.966991620478006	0.634721990051813	0.712477042149085	0.802615617586099	0.862229009394763	0.617485580208933
3.87892082096729	3.96415608077847	3.93815429668576	3.9986956315028	4.02333963990271	3.97407068606024
2.47046096216189	1.93977866360958	2.23173517257246	2.20663203055545	1.98034555881394	1.86234802997368
2.74827471221716	2.73235998402677	2.59362264248575	2.4671941201725	2.60361974467045	2.85599263259596
1.59799106760826	1.63036913874935	1.41297729298189	1.2489198426668	1.46740600265789	1.52481833379194
4.7331291871196	4.18621154759572	4.35318903985819	4.79647558813287	4.61785536607724	4.57157785622855
0.522912777323599	0.44542708998622	0.404277958936658	0.480200587909145	0	0.538668133439132
3.50049693416261	2.86753587336305	3.0018783959067	2.93451384939993	2.86821958978459	2.83693106781874
4.24533099838044	4.07650255028545	4.70210670589244	3.8783391870148	4.07217132506826	3.78724157876897
3.88101465736456	2.92253022650989	3.2205242483274	1.92102333330265	2.87443460440751	3.15766047204336
1.55203730999102	1.69100899267523	1.46219806649055	1.40136974502685	1.59658491403087	1.51147377954629
5.4030249072976	5.27547380458273	6.41507739416273	5.45774169767518	5.01565650067447	4.86733087112093
1.57317040441464	1.70425560077065	1.4700883883054	1.85080928188537	1.37800907171033	1.62548008539253
3.51897683717534	3.6228165984985	3.39180787978124	3.42543162337507	3.60245648808303	3.87091298453345
2.07956760823485	2.41810528768599	2.21142689166492	2.48470310785005	2.3351688515886	2.41606719400239
2.7718871712899	2.74691785709006	2.37130211810535	2.97039677523624	2.95218280210452	2.82581110350848
0.636071306781345	0.601615228926908	0.619152698400659	0.610715975990493	1.01061056509907	1.09437990568433
1.86012659734904	1.93610236302111	2.26347321174074	1.9656689700909	2.86297062089047	2.39379016597317
0	0	0.160423754184889	0	0.069989740815959	0
0	0	0	0	0	0
0.569064840428644	0.834927513565608	0.606004480866769	0.651520474049081	0.578387427509714	0.761325244266266
4.47044000121112	5.28829931981281	4.36173826518347	3.9958972741067	5.90704927636674	6.43124385086635
5.75974005016539	5.43494500277928	5.64475869758668	5.99655009581231	5.40740829279064	5.54666570080038
3.70218040743433	1.67150089651377	3.21251388864187	4.2652495380697	2.49009653546231	2.50343032244979
0	0	0	0	0	0
3.45345401772355	2.80907565517065	3.25804233401784	3.36496804243717	2.96917244330661	2.74609818366721
0	0	0	0	0	0
0	0.0126621452082144	0	0.0448202374271672	0	0
0.127836072629701	0.113318976060526	0	0.0616500724241059	0.0804932070233903	0.101154296253386
1.55130471938212	2.21904859651486	1.04412963604849	1.55051055725289	2.05376657673536	2.20621056360193
2.87790913357517	3.11570602605617	2.88749367031073	2.6227439620721	3.15277815150892	3.30098847128186
3.55247354192774	3.36445061205001	3.57280365806265	3.57953134541992	3.60935667583473	3.31159934663578
7.77822995674583	5.67329412670271	7.75612185183362	8.16245978708187	6.21607549027573	6.35815284620217
0.291094562620019	0.136004491287753	0.202413964471622	0.372515341195569	0.134200479225178	0.138834876171722
1.80805726385719	1.58168870696289	1.50425993603889	1.9733808653571	1.57579198501748	1.50479412993168
0.0491013121298325	0.0172191097102593	0.0456484219561234	0.0606632845949097	0	0.106476775085842
0.00867310373220038	0.0026067820384481	0	0.0226987179688171	0.124763821423204	0.0423627398627959
2.00692086604378	2.52918625731908	2.68412667229152	1.88909393962316	0	2.14737951486907
0.554090540227881	0.982296050716208	0.754950312763337	0.524987130725126	0.679823601987616	0.631367545032624
0.962060368345579	1.26684082420072	1.28929918174164	1.14687390150559	1.33371252527543	1.06783791293533
5.1006718899026	5.17328324016536	5.02760000655573	5.40190648423328	5.26277956498294	5.33293833289888
1.02877168311235	1.43883335325278	1.47716524143111	0.880500107222848	1.49838617911475	1.6984633340584
0.457794859651744	0.401085732986758	0.450369351486546	0.690355501381611	0.71119809540367	0.707868326120499
6.34255749146197	5.88150973644221	6.37692098823372	6.41234958145612	5.86380689177603	5.72277969690514
3.66792179922618	3.42787476067109	3.75493323314109	3.81356686480419	3.52009726144846	3.79479776076471
1.32652660798091	1.7049596465359	1.19608279429795	1.55166263613221	1.71435263874928	2.05137660292601
5.13403851788772	4.89574289853243	4.75985249551669	5.06221003675727	4.81731339086657	4.96528378919453
2.84936937019773	2.85257205239993	2.67530945618627	2.87268904750656	2.78469870239473	2.74691785709006
3.00117891395521	2.19465621270908	2.77409475244605	2.86821958978459	2.29011293349536	2.42402380878519
3.62622486390446	3.90192067115415	3.70946814375114	3.83905915499268	3.66258780964986	3.8828306511826
3.18362449289203	3.23328999050635	3.51233076559585	2.99822239229359	3.32244052066126	3.20654442026316
0	0	0	0	0	0
5.19229810043047	5.78166263366191	5.65482770536315	5.38099989746143	5.51842842361248	5.52233388434981
3.63807263587395	3.47291078740086	3.73295685264847	3.60477676907738	3.78835903718213	3.63199527390981
1.36359730043341	1.2642703868205	1.57714776859828	1.57317040441464	1.32056891479607	1.37675181761899
0.81507549935044	0.803399814322563	0.754466108660307	0.688762087757601	1.01814897423405	0.752305473006702
2.66574248972934	2.90141648497661	3.3302571364091	2.76922298457151	2.91903792447767	2.56182372201557
2.60628116250894	2.89600382193169	2.36935591047302	2.67995821997948	2.88200894049041	3.10125902946238
1.04818306970819	1.34751148141295	0.923963713026389	1.27398017665582	1.31710085531225	1.20602959742451
2.25701742523432	2.3058640090682	2.69628717686026	2.94645388089588	2.34322971598366	2.98239453100104
4.43198184806732	4.88900825731202	4.58824588839736	4.34626030072794	4.80718625199764	4.90240829006155
3.56580227139881	3.44277957158515	3.3381234400036	3.62233047711482	3.74687827735014	3.77062160254587
6.71480464159504	6.62498378379489	7.3425459430798	6.40679810138857	6.21898928778555	6.09898523040625
0.0575752858589854	0.00426108197953488	0	0.0826444485315077	0.0550792624531361	0
0.836380806461142	1.44478711497194	0.77941566715509	0.96845241090271	1.37949555852311	1.9371039454405
0.584895907914736	0.613494374504026	0.86266386848941	0.780036001120846	1.10026112912427	0.924095710374044
5.376779239161	6.00671733349456	6.31595306753706	5.70950834630123	5.73439390084751	5.21855906860823
2.76996824083999	2.83596561140939	2.93328022701335	3.25083090613807	2.75164492537828	3.16258790643684
1.95031192276091	1.98650596883122	2.0443826911164	1.79236636429512	2.0050899371055	2.0226815364046
0.103035886814719	0.04467302052806	0.157828246515016	0.126792858057673	0.168719226236312	0
4.55224376535652	4.94234718615476	5.07712086089305	3.9661442468451	4.29133095221175	3.96631902266806
0.0899104824978501	0.073435784111093	0.138834876171722	0.120431975604857	0.371437797674809	0
6.69436960973624	7.37773958524255	7.40778032388017	6.01716069472046	6.70720218682277	6.18396238106928
0.275574390554595	0.30081295259977	0.36075161792302	0.232642091951716	0	0.264005413755688
2.51376567757851	2.38950640259919	2.55431066315678	2.91270544789892	1.85475182398202	1.99519132957224
0.690958925084483	0.746793417316143	0.726072691932208	0.395513926327018	0.766678512220596	0.634550212367936
4.6023680190446	4.39591594714787	4.96325939149278	4.65669935239752	4.30391876925957	4.25886124845775
4.64283444140173	4.3438469848914	4.38992524171018	5.4247689377114	4.40905704179781	4.35240080550696
2.96817296174657	2.91674028685976	2.68991481300762	3.27492350921365	3.31483036679033	3.18441189217839
1.45813230356377	1.78718884444568	1.07561204824456	2.12712463131159	1.81048792204912	1.73725748569439
6.48089583888602	6.20599438606628	6.66368283508198	7.10107339506243	6.01173880523637	5.92049273426443
1.43567468420716	1.74381744604794	1.37675181761899	1.84611186775411	1.88840074830503	1.38116561528566
0.555023654165553	0.416913527031219	0.464702259900628	0	0.307280084777616	0.479836701830568
3.14536188671549	3.30122916266524	3.79418222270463	2.68175586635191	3.39278338130132	2.88449024229661
